,EEG.O1,EEG.O2,MarkerValueInt
0,11.95,20.846,5
1,20.303,33.162,5
2,21.45,33.501,5
3,14.989,25.396,5
4,5.7249,15.311,5
5,-0.5228,6.0434,5
6,-2.905,-4.0457,5
7,-4.9781,-14.802,5
8,-8.5037,-21.067,5
9,-10.824,-18.699,5
10,-9.2553,-11.146,5
11,-5.2645,-5.8927,5
12,-2.2163,-5.3143,5
13,-0.83423,-4.9519,5
14,0.45921,-0.88304,5
15,1.6636,4.9162,5
16,0.84972,7.7469,5
17,-1.8458,5.9443,5
18,-2.8192,1.8108,5
19,0.57837,-1.3007,5
20,6.062,-1.1387,5
21,9.0715,2.7486,5
22,8.3605,8.3704,5
23,6.5359,11.877,5
24,5.4526,10.677,5
25,3.8265,6.134,5
26,0.21083,1.8599,5
27,-3.959,-0.66355,5
28,-6.0238,-3.2537,5
29,-5.6263,-7.5209,5
30,-4.8173,-11.914,5
31,-4.9908,-13.355,5
32,-5.1839,-10.709,5
33,-3.7019,-5.5067,5
34,-0.54263,-0.12855,5
35,2.3069,3.5925,5
36,2.8034,4.8226,5
37,0.93617,4.2387,5
38,-1.1408,3.6959,5
39,-1.2729,4.1506,5
40,0.38771,4.2813,5
41,1.709,2.4056,5
42,1.3453,-0.63831,5
43,0.3838,-2.1344,5
44,0.63225,-1.0949,5
45,2.0794,0.43678,5
46,3.2042,0.35367,5
47,3.2779,-0.72433,5
48,2.7739,-0.92908,5
49,1.5969,-0.37258,5
50,-0.99016,-0.86713,5
51,-3.8633,-2.3952,5
52,-3.7116,-2.0997,5
53,0.60505,1.7762,5
54,4.7936,6.4281,5
55,3.3556,7.2101,5
56,-2.8774,3.4484,5
57,-6.695,-0.79199,5
58,-3.5289,-2.1898,5
59,2.219,-2.0492,5
60,2.794,-3.2308,5
61,-2.4587,-5.1293,5
62,-6.1237,-4.3285,5
63,-2.7243,0.08726,5
64,3.8596,4.3043,5
65,5.3973,3.8085,5
66,-0.22799,-1.5307,5
67,-6.5751,-7.2552,5
68,-6.4226,-8.652,5
69,0.37835,-4.8729,5
70,7.3762,0.6609,5
71,8.2945,3.4851,5
72,2.7321,2.2094,5
73,-3.7888,-0.097889,5
74,-4.9073,0.99515,5
75,0.63568,6.3759,5
76,7.7256,11.96,5
77,10.027,12.723,5
78,6.2267,7.8626,5
79,0.30955,1.2394,5
80,-3.7408,-3.1876,5
