,EEG.O1,EEG.O2,MarkerValueInt
0,0.89458,55.887,5
1,2.0147,102.51,5
2,2.3677,124.24,5
3,0.67043,110.41,5
4,-2.7768,70.199,5
5,-5.9578,26.265,5
6,-6.9805,-7.4405,5
7,-5.6236,-34.032,5
8,-3.1409,-59.037,5
9,-1.0517,-77.036,5
10,-0.12865,-78.847,5
11,-0.016226,-65.421,5
12,0.35973,-46.62,5
13,1.6686,-28.974,5
14,3.3945,-11.791,5
15,4.5633,6.0993,5
16,5.1725,22.918,5
17,6.0877,37.292,5
18,7.2029,48.442,5
19,6.7143,52.232,5
20,3.2825,44.014,5
21,-1.6267,27.897,5
22,-4.9968,16.365,5
23,-5.9207,16.042,5
24,-6.4667,19.083,5
25,-8.1727,14.226,5
26,-9.1826,1.8499,5
27,-6.5708,-9.031,5
28,-0.86505,-15.535,5
29,3.8065,-23.391,5
30,4.5189,-34.342,5
31,2.8554,-40.411,5
32,2.4049,-35.074,5
33,4.1459,-23.524,5
34,5.8039,-15.883,5
35,5.292,-14.095,5
36,3.053,-11.534,5
37,0.58363,-3.7131,5
38,-1.8348,6.2808,5
39,-4.5907,12.895,5
40,-6.6534,14.324,5
41,-5.8911,13.256,5
42,-2.0249,14.435,5
43,2.1121,21.095,5
44,3.4753,30.591,5
45,2.2626,34.332,5
46,1.1749,26.194,5
47,1.6469,10.906,5
48,2.3977,-0.55264,5
49,1.8334,-4.2729,5
50,0.20245,-6.5829,5
51,-1.4057,-12.475,5
52,-2.8094,-17.872,5
53,-4.2221,-18.043,5
54,-4.8364,-17.177,5
55,-3.4128,-21.331,5
56,-0.2317,-25.336,5
57,2.6619,-16.968,5
58,3.5469,4.6556,5
59,2.8292,23.725,5
60,2.3962,24.896,5
61,3.2866,9.975,5
62,4.2232,-6.7118,5
63,2.7397,-14.751,5
64,-1.9546,-14.409,5
65,-7.3542,-10.438,5
66,-9.3986,-5.2731,5
67,-6.095,1.3894,5
68,0.6738,9.7416,5
69,6.8057,17.653,5
70,9.1082,20.957,5
71,7.0925,17.315,5
72,2.6538,10.218,5
73,-1.5052,6.1235,5
74,-3.6898,5.9967,5
75,-4.1877,3.3468,5
76,-4.4182,-5.8931,5
77,-4.8851,-14.98,5
78,-4.4281,-13.782,5
79,-2.0341,-3.6403,5
80,1.2082,2.2342,5
81,3.1186,-4.1305,5
82,3.2305,-13.913,5
83,3.1492,-12.766,5
84,3.7729,-0.27796,5
85,3.7918,9.4784,5
86,2.015,6.8597,5
87,-0.28075,-2.2167,5
88,-1.1034,-7.7622,5
89,-0.90318,-10.177,5
90,-1.7323,-14.665,5
91,-3.4886,-16.418,5
92,-3.5525,-4.2788,5
93,-0.95949,19.231,5
94,1.4001,34.066,5
95,0.53093,26.43,5
96,-2.2412,7.9241,5
97,-2.8618,0.76383,5
98,-0.017145,8.6153,5
99,3.2502,13.797,5
100,3.7109,3.067,5
101,1.8554,-15.284,5
102,0.68849,-23.877,5
103,1.7833,-16.978,5
104,3.6527,-3.0309,5
105,3.6778,7.1421,5
106,0.9745,7.88,5
107,-2.7182,-1.4358,5
108,-5.0344,-16.191,5
109,-5.7817,-26.731,5
110,-6.7239,-24.807,5
111,-7.8878,-11.194,5
112,-5.9389,6.0456,5
113,1.1752,20.137,5
114,9.0758,28.587,5
115,10.499,29.117,5
116,4.7042,19.626,5
117,-0.83495,4.4966,5
118,-0.2888,-5.4845,5
119,3.0682,-4.8378,5
120,2.9983,-0.99466,5
121,0.28138,-3.8576,5
122,0.62453,-10.5,5
123,4.1207,-8.7685,5
124,3.9587,3.4014,5
125,-2.7692,11.749,5
126,-9.444,3.8848,5
127,-9.0783,-13.491,5
128,-4.2955,-23.39,5
129,-2.7483,-20.168,5
130,-5.4702,-12.785,5
131,-6.0488,-7.6793,5
132,-0.81832,0.51842,5
133,6.1198,16.55,5
134,9.3611,31.329,5
135,8.7101,30.203,5
136,6.8539,12.273,5
137,4.5527,-6.5407,5
138,1.4034,-11.481,5
139,-1.3526,-4.3861,5
140,-2.2905,2.1294,5
141,-2.4885,1.4989,5
142,-3.6737,-1.8952,5
143,-4.8633,-3.3849,5
144,-3.8193,-5.6673,5
145,-0.96987,-11.677,5
146,1.1056,-15.653,5
147,1.5556,-9.1841,5
148,1.641,5.4078,5
149,1.6001,15.763,5
150,0.36236,14.638,5
151,-1.4802,6.7888,5
152,-1.7447,-1.2882,5
153,-0.33147,-9.3307,5
154,0.48797,-15.701,5
155,0.37094,-11.622,5
156,1.7171,6.1041,5
157,4.3808,22.622,5
158,3.7351,19.103,5
159,-2.405,-1.4391,5
160,-8.2728,-15.612,5
161,-6.6248,-9.6229,5
162,0.89142,4.4225,5
163,5.3784,7.618,5
164,2.7476,-1.3587,5
165,-1.4263,-9.6122,5
166,-0.87964,-9.7028,5
167,2.633,-5.2979,5
168,3.3056,-0.9921,5
169,0.37715,3.304,5
170,-1.6464,7.8578,5
171,-0.47715,10.475,5
172,1.1393,9.7571,5
173,0.59807,6.6851,5
174,-0.68799,2.7884,5
175,-0.4028,-0.14336,5
176,0.6528,-0.076453,5
177,0.20305,1.5927,5
178,-1.5686,-1.3915,5
179,-2.4055,-12.294,5
180,-1.586,-23.428,5
181,-0.66997,-22.794,5
182,-0.67107,-9.2575,5
183,-0.71437,5.3375,5
184,-0.031521,10.813,5
185,0.65426,9.0281,5
186,0.68352,7.0803,5
187,0.76905,7.0497,5
188,1.4681,7.3679,5
189,1.6885,8.431,5
190,0.37025,10.155,5
191,-1.278,8.1718,5
192,-1.1822,0.062105,5
193,0.38977,-7.3734,5
194,1.162,-5.4329,5
195,0.47896,2.9197,5
196,0.30138,5.6147,5
197,1.8017,-1.5269,5
198,3.2205,-9.192,5
199,2.6464,-8.8978,5
200,0.98649,-4.6153,5
201,-0.011205,-4.9248,5
202,-1.1667,-10.186,5
203,-4.3234,-14.02,5
204,-7.9498,-12.984,5
205,-7.7154,-8.0367,5
206,-2.4663,0.43714,5
207,3.1222,11.825,5
208,3.8352,20.931,5
209,0.24257,21.484,5
210,-2.4008,14.575,5
211,-0.77897,7.9621,5
212,3.1458,5.9638,5
213,5.4545,5.0054,5
214,4.92,0.6565,5
215,3.3877,-5.592,5
216,2.813,-9.0473,5
217,3.2863,-7.9484,5
218,3.5289,-4.4829,5
219,2.1225,-2.0663,5
220,-1.6196,-3.3227,5
221,-6.759,-8.3168,5
222,-10.495,-13.085,5
223,-10.089,-12.346,5
224,-5.785,-5.5818,5
225,-0.99726,1.7116,5
226,1.1833,4.6042,5
227,1.0359,4.2521,5
228,1.1314,4.6941,5
229,3.0199,6.5213,5
230,5.9299,6.9462,5
231,8.0558,4.9848,5
232,7.9435,3.2015,5
233,5.0471,4.0096,5
234,0.28955,6.5342,5
235,-3.9135,7.9036,5
236,-5.376,6.4286,5
237,-4.1968,2.8756,5
238,-2.3756,-0.91098,5
239,-1.3827,-4.174,5
240,-1.0411,-7.582,5
241,-0.90449,-11.037,5
242,-1.428,-12.159,5
243,-2.7901,-8.8102,5
244,-3.3162,-2.9498,5
245,-0.73283,0.46349,5
246,4.3986,-0.77562,5
247,7.7162,-3.4552,5
248,5.2494,-3.0964,5
249,-1.3763,0.95499,5
250,-5.7693,5.6302,5
251,-3.8908,7.7383,5
252,1.2158,6.5201,5
253,3.6319,4.0654,5
254,2.1688,3.664,5
255,0.85954,5.9566,5
256,2.1543,6.8155,5
257,3.2586,2.0546,5
258,0.81463,-5.5446,5
259,-3.6661,-8.227,5
260,-5.7728,-3.7385,5
261,-4.0912,1.1749,5
262,-1.3358,0.68204,5
263,-0.11436,-2.0878,5
264,-0.1403,-1.8221,5
265,0.059048,-0.61865,5
266,0.76116,-3.151,5
267,1.2783,-5.6502,5
268,1.3389,0.26684,5
269,1.3358,12.363,5
270,1.6411,16.415,5
271,2.0432,4.4157,5
272,1.6977,-13.318,5
273,-0.061413,-20.202,5
274,-2.402,-12.641,5
275,-3.1233,-1.0037,5
276,-1.1169,5.1264,5
277,1.7476,5.3172,5
278,2.4889,2.9496,5
279,0.62991,-0.56876,5
280,-1.3958,-3.4222,5
281,-1.5351,-1.0681,5
282,-0.38025,8.2556,5
283,0.31694,17.912,5
284,0.059376,18.097,5
285,-0.36043,6.9779,5
286,-0.35442,-7.4363,5
287,-0.061383,-17.038,5
288,0.2187,-20.365,5
289,0.32093,-17.861,5
290,0.13848,-6.9908,5
291,-0.20513,11.42,5
292,-0.30191,26.112,5
293,-0.0033604,24.291,5
294,0.25076,8.3345,5
295,0.083226,-5.1589,5
296,-0.18121,-6.2932,5
297,-0.096191,-3.6318,5
298,0.022222,-9.1525,5
299,-0.39984,-19.112,5
300,-0.94237,-20.066,5
301,-0.44242,-10.16,5
302,1.2459,-1.9983,5
303,2.6632,-2.8832,5
304,2.4793,-4.1949,5
305,1.1025,3.5451,5
306,-0.11444,14.926,5
307,-0.64105,18.577,5
308,-0.88648,15.151,5
309,-1.0997,14.25,5
310,-1.2693,16.105,5
311,-1.7858,10.071,5
312,-2.8394,-5.9524,5
313,-3.1898,-17.333,5
314,-1.1681,-11.583,5
315,2.5416,3.2416,5
316,4.6968,8.731,5
317,3.1976,-0.099431,5
318,-0.18091,-11.218,5
319,-2.0701,-13.896,5
320,-1.5487,-10.349,5
321,-0.33907,-7.292,5
322,0.24535,-5.0417,5
323,0.50224,-0.69823,5
324,0.66588,3.3351,5
325,0.27099,1.4154,5
326,-0.21126,-5.3993,5
327,0.79648,-7.3583,5
328,3.1732,2.9646,5
329,3.8599,19.449,5
330,0.55672,25.797,5
331,-4.2065,12.438,5
332,-5.2577,-10.954,5
333,-1.3265,-23.521,5
