,EEG.O1,EEG.O2,MarkerValueInt
0,11.019,-16.184,2
1,13.406,-33.468,2
2,6.0886,-47.81,2
3,-4.2759,-51.796,2
4,-10.194,-41.878,2
5,-9.5575,-22.481,2
6,-5.0493,-1.9385,2
7,0.50878,14.389,2
8,5.7688,25.437,2
9,8.6813,30.794,2
10,6.5777,29.511,2
11,0.13683,22.877,2
12,-5.6094,14.83,2
13,-6.8974,7.9917,2
14,-5.7844,1.7658,2
15,-6.0508,-4.2798,2
16,-6.5995,-8.1844,2
17,-3.4293,-9.0643,2
18,2.5908,-9.9945,2
19,5.4296,-13.85,2
20,2.8243,-17.787,2
21,0.49436,-15.74,2
22,4.1983,-6.2729,2
23,11.221,5.2374,2
24,13.925,12.587,2
25,9.7477,14.197,2
26,3.4706,12.123,2
27,0.19235,8.4686,2
28,-0.13651,4.2622,2
29,-0.72528,0.18038,2
30,-3.5012,-3.2043,2
31,-7.8995,-5.4479,2
32,-12.288,-6.2305,2
33,-15.111,-6.0305,2
34,-15.059,-6.3011,2
35,-11.158,-7.4027,2
36,-3.6851,-6.8805,2
37,4.449,-2.2047,2
38,8.4164,4.7521,2
39,5.9888,8.8289,2
40,1.4442,7.8912,2
41,1.9015,5.1411,2
42,8.2849,3.9918,2
43,12.972,3.848,2
44,9.2074,2.8851,2
45,0.41111,1.6229,2
46,-3.7677,0.72378,2
47,0.43786,-1.6411,2
48,6.945,-6.1164,2
49,8.1572,-8.3256,2
50,3.39,-3.8545,2
51,-2.3935,4.1449,2
52,-5.2697,7.7888,2
53,-5.689,4.6496,2
54,-6.6082,-0.48619,2
55,-9.7526,-4.2888,2
56,-13.082,-8.6083,2
57,-11.983,-13.399,2
58,-4.6203,-12.945,2
59,4.1152,-4.1456,2
60,6.842,6.4614,2
61,2.6173,9.9977,2
62,-1.5077,6.6247,2
63,0.40299,3.8046,2
64,5.703,5.1927,2
65,7.8436,7.3272,2
66,5.8604,6.7007,2
67,4.5978,4.1308,2
68,6.2923,1.3492,2
69,7.0537,-1.5863,2
70,3.2555,-4.0288,2
71,-2.6521,-4.3397,2
72,-5.6194,-3.3699,2
73,-4.6861,-4.0843,2
74,-2.8936,-5.8667,2
75,-2.1057,-4.0062,2
76,-1.6229,2.0012,2
77,-1.4863,4.6399,2
78,-3.1554,-1.6252,2
79,-5.8473,-9.9874,2
80,-5.7836,-8.3267,2
81,-1.4826,3.9081,2
82,2.763,13.436,2
83,1.9406,10.164,2
84,-2.4106,-0.079668,2
85,-3.5648,-4.5983,2
86,1.5405,-0.81706,2
87,8.0538,2.5391,2
88,9.3076,-0.55768,2
89,4.9146,-5.6029,2
90,0.54465,-5.3525,2
91,0.56616,0.30401,2
92,3.1648,5.8399,2
93,3.178,7.7838,2
94,-1.5695,6.7081,2
95,-7.6679,3.6119,2
96,-9.6225,-1.108,2
97,-5.5504,-5.4265,2
