EEG.O1,EEG.O2,MarkerValueInt
4099.487305,4097.563965,5.0
4111.282227,4108.589844,5.0
4122.179688,4119.743652,5.0
4110.512695,4110.641113,5.0
4106.922852,4105.897461,5.0
4120.769043,4115.512695,5.0
4115.0,4113.974121,5.0
4100.384766,4107.436035,5.0
4083.076904,4098.461426,5.0
4062.820557,4085.128174,5.0
4064.102539,4086.538574,5.0
4065.256348,4089.743652,5.0
4056.666748,4074.358887,5.0
4078.589844,4080.641113,5.0
4114.358887,4116.666504,5.0
4091.538574,4112.179688,5.0
4056.153809,4081.923096,5.0
4047.94873,4068.205078,5.0
4052.94873,4074.487061,5.0
4080.641113,4097.692383,5.0
4074.102539,4085.0,5.0
4060.769287,4064.102539,5.0
4125.384766,4107.05127,5.0
4152.179688,4133.974121,5.0
4062.692383,4076.923096,5.0
4054.615479,4067.692383,5.0
4149.102539,4131.666504,5.0
4114.358887,4113.846191,5.0
4021.153809,4051.281982,5.0
4085.0,4087.94873,5.0
4193.717773,4162.820313,5.0
4160.128418,4142.05127,5.0
4082.05127,4085.384521,5.0
4105.641113,4102.94873,5.0
4163.461426,4138.974121,5.0
4142.179688,4114.871582,5.0
4085.897461,4078.718018,5.0
4095.641113,4097.692383,5.0
4133.333496,4119.615234,5.0
4124.102539,4105.897461,5.0
4088.718018,4093.974365,5.0
4068.205078,4088.718018,5.0
4074.615479,4082.94873,5.0
4093.974365,4085.769287,5.0
4084.487061,4081.153809,5.0
4052.692383,4061.025635,5.0
4058.076904,4062.94873,5.0
4066.025635,4067.94873,5.0
4047.94873,4058.333252,5.0
4060.769287,4072.307617,5.0
4097.179688,4099.743652,5.0
4092.05127,4096.153809,5.0
4057.94873,4069.487061,5.0
4059.230713,4066.153809,5.0
4080.769287,4085.0,5.0
4078.205078,4092.564209,5.0
4077.692383,4087.179443,5.0
4090.897461,4088.205078,5.0
4106.153809,4098.461426,5.0
4097.436035,4091.153809,5.0
4084.487061,4083.974365,5.0
4093.333252,4092.564209,5.0
4105.128418,4094.615479,5.0
4111.025879,4093.076904,5.0
4106.410156,4093.589844,5.0
4091.281982,4086.025635,5.0
4068.461426,4070.641113,5.0
4058.846191,4062.692383,5.0
4070.641113,4064.358887,5.0
4071.538574,4065.512939,5.0
4073.205078,4071.410156,5.0
4092.05127,4083.205078,5.0
4088.846191,4079.102539,5.0
4050.512939,4058.461426,5.0
4040.512939,4051.153809,5.0
4058.589844,4054.358887,5.0
4044.487061,4049.358887,5.0
4035.641113,4053.461426,5.0
4053.205078,4060.384521,5.0
4046.410156,4050.641113,5.0
4032.307617,4043.974365,5.0
4035.769287,4044.615479,5.0
4027.692383,4036.794922,5.0
4014.615479,4030.512939,5.0
4030.384521,4040.512939,5.0
4056.281982,4056.025635,5.0
4047.435791,4047.564209,5.0
