EEG.O1,EEG.O2
4166.2822270000015,4116.794922
4167.563965,4123.974121
4167.05127,4135.128418
4166.2822270000015,4138.7177729999985
4164.487305,4131.2822270000015
4161.538574,4123.461426
4158.333496,4121.538574
4159.615234000001,4128.205078
4162.307617,4128.589844
4160.6411130000015,4120.897461
4159.615234000001,4118.846191
4162.820313,4126.9228520000015
4166.666504,4134.615234000001
4171.025879,4138.461426
4170.6411130000015,4134.487305
4166.153809,4128.846191
4165.769043,4131.2822270000015
4168.333496,4134.487305
4166.666504,4132.94873
4167.436035,4134.615234000001
4168.333496,4136.9228520000015
4159.487305,4130.256348
4154.871582,4124.743652
4157.179688,4119.102539
4154.615234000001,4111.410156
4148.846191,4107.820313
4149.487305,4109.615234000001
4151.2822270000015,4104.487305
4148.589844,4102.179688
4147.692383,4107.563965
4152.05127,4112.563965
4154.615234000001,4121.2822270000015
4152.563965,4127.179688
4149.3588869999985,4123.333496
4151.794922,4127.179688
4152.94873,4138.974121
4149.871582,4138.461426
4148.333496,4134.230957
4150.256348,4137.692383
4153.846191,4141.666504
4155.769043,4140.769043
4158.333496,4140.128418
4160.0,4140.897461
4164.230957,4144.743652
4164.615234000001,4143.333496
4156.538574,4133.589844
4147.692383,4119.615234000001
4147.05127,4108.846191
4147.307617,4103.0771479999985
4146.025879,4102.820313
4145.0,4101.2822270000015
4143.7177729999985,4098.7177729999985
4146.538574,4096.794922
4150.256348,4166.506632794184
4147.820313,4095.7692869999996
4149.230957,4101.794922
4155.0,4107.307617
4153.333496,4108.333496
4148.0771479999985,4108.7177729999985
4150.384765999999,4108.461426
4154.615234000001,4107.436035
4156.666504,4105.256348
4158.974121,4106.666504
4160.128418,4111.794922
4160.512695,4115.6411130000015
4155.384765999999,4112.307617
4150.769043,4111.025879
4155.512695,4118.589844
4165.384765999999,4133.846191
4166.410156,4141.794922
4162.05127,4139.615234000001
4163.7177729999985,4141.025879
4165.128418,4146.2822270000015
4162.307617,4149.230957
4165.897461,4151.025879
4170.897461,4154.230957
4166.153809,4150.6411130000015
4162.94873,4144.871582
4166.538574,4141.538574
4166.538574,4139.102539
4164.102539,4135.128418
4161.2822270000015,4132.820313
4161.410156,4138.846191
4170.384765999999,4154.102539
