,EEG.O1,EEG.O2,MarkerValueInt
0,-61.284,-52.168,4
1,-104.0,-87.745,4
2,-117.13,-96.764,4
3,-99.94,-79.176,4
4,-60.733,-44.067,4
5,-14.211,-5.4434,4
6,24.069,24.42,4
7,46.009,40.829,4
8,55.046,46.986,4
9,59.635,48.301,4
10,62.265,46.78,4
11,57.355,41.045,4
12,40.749,30.235,4
13,17.958,16.202,4
14,-0.15521,2.2424,4
15,-8.7652,-9.1065,4
16,-13.096,-17.306,4
17,-20.743,-23.729,4
18,-32.531,-29.77,4
19,-42.383,-34.292,4
20,-44.706,-34.217,4
21,-39.803,-28.903,4
22,-32.034,-22.114,4
23,-24.413,-17.198,4
24,-16.239,-11.975,4
25,-5.5808,-2.2256,4
26,7.1774,10.447,4
27,18.848,19.042,4
28,26.019,20.393,4
29,27.753,19.124,4
30,26.128,20.005,4
31,24.459,21.079,4
32,24.413,18.441,4
33,24.35,14.0,4
34,21.175,12.784,4
35,14.459,14.299,4
36,7.5168,12.496,4
37,2.881,4.4022,4
38,-1.8568,-6.3149,4
39,-10.574,-15.04,4
40,-21.308,-20.598,4
41,-26.661,-22.712,4
42,-23.278,-20.09,4
43,-16.964,-13.752,4
44,-14.964,-8.3033,4
45,-16.398,-6.715,4
46,-15.116,-6.6936,4
47,-9.634,-4.9255,4
48,-3.8829,-1.7686,4
49,1.1046,1.3015,4
50,8.5058,5.2614,4
51,16.872,10.205,4
52,18.111,11.78,4
53,9.4078,6.841,4
54,0.41445,0.51245,4
55,1.1058,0.66481,4
56,7.4492,6.0693,4
57,8.4549,7.8664,4
58,4.3751,3.7914,4
59,6.0713,2.0759,4
60,15.412,7.3414,4
61,19.022,11.389,4
62,7.6791,5.4471,4
63,-8.416,-5.0132,4
64,-13.236,-7.4787,4
65,-6.9583,-1.0084,4
66,-3.3009,2.9161,4
67,-8.2746,-2.1341,4
68,-13.586,-9.4981,4
69,-11.92,-11.459,4
70,-7.7118,-10.163,4
71,-8.0705,-11.232,4
72,-10.945,-13.163,4
73,-8.9505,-9.978,4
74,-0.85927,-1.1994,4
75,6.8996,7.0806,4
76,8.889,10.131,4
77,6.304,8.9871,4
78,4.1676,7.2161,4
79,5.9975,7.0125,4
80,11.357,8.709,4
81,16.387,11.019,4
82,16.471,11.091,4
83,10.137,6.8636,4
84,0.84476,0.25096,4
85,-6.1771,-4.2738,4
86,-9.0847,-5.3901,4
87,-10.311,-6.8375,4
88,-12.127,-11.545,4
89,-13.017,-15.993,4
90,-9.9822,-13.992,4
91,-3.516,-5.4292,4
92,2.0677,2.8874,4
93,3.6791,5.9532,4
94,2.5803,5.8074,4
95,1.3143,5.7776,4
96,0.056486,4.2222,4
97,-1.442,-1.0554,4
98,-0.679,-5.5846,4
99,4.3983,-2.5763,4
100,9.983,6.195,4
101,9.7661,11.437,4
102,4.6677,9.7994,4
103,3.1947,8.5463,4
104,8.7767,12.625,4
105,12.274,14.19,4
106,3.1009,2.6858,4
107,-15.181,-18.129,4
108,-27.273,-31.723,4
109,-23.932,-27.703,4
110,-11.346,-12.681,4
111,-1.2826,-0.37695,4
112,2.7259,3.8295,4
113,5.5695,4.7976,4
114,10.096,7.2875,4
115,11.985,9.0842,4
116,6.5744,5.7899,4
117,-2.434,-0.73529,4
118,-5.1773,-2.8119,4
119,2.575,3.3465,4
120,12.989,11.686,4
121,14.67,13.2,4
122,6.1082,6.9656,4
123,-3.4323,0.25303,4
124,-6.183,-1.6852,4
125,-4.0926,-1.0768,4
126,-3.1307,-1.9684,4
127,-4.4052,-4.0468,4
128,-4.9602,-4.8328,4
129,-4.0377,-4.3457,4
130,-3.4694,-4.1518,4
131,-3.186,-4.0205,4
132,-1.2084,-2.6915,4
133,1.7702,-0.74818,4
134,1.9905,-0.34003,4
135,-1.9814,-2.6625,4
136,-6.5115,-6.7163,4
137,-7.0771,-9.433,4
138,-3.2364,-7.1385,4
139,1.7568,0.40262,4
140,4.7857,7.4293,4
141,5.3469,7.8604,4
142,5.3423,4.233,4
143,7.0013,5.2773,4
144,10.091,12.313,4
145,11.295,15.164,4
146,7.8541,6.9623,4
147,1.6142,-3.8363,4
148,-2.7345,-4.7934,4
149,-3.5332,2.1158,4
150,-3.5783,4.3315,4
151,-5.0691,-1.4028,4
152,-6.4691,-5.6162,4
153,-6.2755,-3.7596,4
154,-6.6201,-3.9342,4
155,-9.6729,-11.328,4
156,-12.544,-16.794,4
157,-10.012,-10.569,4
158,-1.9878,0.9319,4
159,5.5236,3.5744,4
160,7.6096,-3.6236,4
161,5.6226,-7.693,4
162,4.2349,-0.82099,4
163,5.9784,10.39,4
164,10.027,16.459,4
165,13.964,16.554,4
166,14.78,14.408,4
167,10.013,9.9907,4
168,0.50522,1.5517,4
169,-8.6654,-7.6393,4
170,-12.348,-11.043,4
171,-10.411,-7.1754,4
172,-7.0286,-1.7731,4
173,-5.2872,-0.61872,4
174,-4.697,-3.2146,4
175,-4.0414,-5.2028,4
176,-3.7147,-4.6893,4
177,-3.8347,-3.3566,4
178,-2.6333,-2.2844,4
179,0.75089,-0.29846,4
180,3.5627,2.4824,4
181,2.6369,2.8627,4
182,-0.34562,-0.73929,4
183,-0.19288,-4.0173,4
184,4.7677,-1.2454,4
185,10.216,6.5008,4
186,11.711,11.713,4
187,10.027,9.8144,4
188,8.3526,4.3943,4
189,6.6726,1.3564,4
190,2.4038,1.1494,4
191,-4.4231,-0.27175,4
192,-10.228,-4.7231,4
193,-12.508,-9.3885,4
194,-12.552,-10.951,4
195,-12.496,-9.5593,4
196,-11.928,-7.6455,4
197,-9.084,-6.0975,4
198,-4.2143,-3.309,4
199,0.15599,1.598,4
200,2.5719,6.289,4
201,5.0262,8.107,4
202,10.51,8.6722,4
203,17.774,11.914,4
204,20.434,16.553,4
205,13.947,15.167,4
206,2.7464,4.3488,4
207,-3.7108,-8.1717,4
208,-3.0088,-12.274,4
209,-2.8832,-8.9156,4
210,-8.9452,-7.6334,4
211,-14.5,-10.972,4
212,-9.3723,-10.147,4
213,3.8949,0.2319,4
214,11.24,10.871,4
215,5.2298,8.6137,4
216,-6.0044,-5.1839,4
217,-10.992,-15.284,4
218,-8.9748,-11.539,4
219,-6.6258,-0.18586,4
220,-6.3741,6.1745,4
221,-5.0315,4.245,4
222,-1.2671,1.1624,4
223,2.6593,3.1967,4
224,6.1059,8.8286,4
225,10.787,12.903,4
226,15.639,13.094,4
227,16.409,10.463,4
228,11.955,6.3903,4
229,6.359,1.3722,4
230,2.8126,-3.9661,4
231,-0.43726,-8.3544,4
232,-5.7255,-10.677,4
233,-11.377,-11.07,4
234,-14.259,-10.968,4
235,-13.758,-11.179,4
236,-10.619,-9.8011,4
237,-5.1893,-4.1137,4
238,0.32704,4.2008,4
239,1.6199,8.5145,4
240,-1.7191,5.0687,4
241,-3.3488,-0.86756,4
242,1.7515,-1.062,4
243,9.1061,4.6087,4
244,10.32,8.2608,4
245,4.9423,5.1902,4
246,0.36477,-0.44254,4
247,0.6165,-2.388,4
248,2.1764,0.34318,4
249,1.8216,5.0077,4
250,1.6703,9.1011,4
251,3.5302,9.7961,4
252,4.0996,4.058,4
253,0.19031,-6.2492,4
254,-5.0962,-12.658,4
255,-5.922,-8.6437,4
256,-1.3878,1.5197,4
257,3.9374,7.0156,4
258,5.736,3.2044,4
259,3.1578,-4.0659,4
260,-2.5677,-7.4022,4
261,-9.5875,-7.0625,4
262,-15.18,-8.4711,4
263,-16.032,-12.511,4
264,-10.186,-12.475,4
265,0.58709,-2.7836,4
266,10.405,11.551,4
267,13.18,18.668,4
268,8.8435,13.931,4
269,4.1957,5.5189,4
270,4.8044,2.6665,4
271,7.5757,3.2969,4
272,5.4459,0.025751,4
273,-1.4513,-5.0968,4
274,-5.0786,-2.2912,4
275,-1.3465,8.5086,4
276,3.2357,13.2,4
277,0.79658,2.6764,4
278,-6.3433,-12.474,4
279,-9.0796,-15.75,4
280,-4.4972,-7.2707,4
281,0.90684,-1.212,4
