,EEG.O1,EEG.O2,MarkerValueInt
0,-41.139,-14.937,4
1,-63.788,-24.205,4
2,-64.453,-26.155,4
3,-52.132,-22.2,4
4,-35.058,-13.655,4
5,-15.352,-1.965,4
6,5.3295,8.9251,4
7,21.986,14.025,4
8,30.433,12.395,4
9,31.539,8.3826,4
10,29.016,6.2212,4
11,25.141,5.5283,4
12,20.237,4.1154,4
13,14.61,2.9351,4
14,9.1902,4.7231,4
15,4.7502,8.5102,4
16,1.025,9.2528,4
17,-3.6928,3.8136,4
18,-11.306,-5.2752,4
19,-20.845,-12.974,4
20,-27.575,-16.415,4
21,-27.391,-15.411,4
22,-21.556,-10.819,4
23,-14.693,-4.6154,4
24,-8.9165,-0.16743,4
25,-3.2131,0.13789,4
26,2.0658,-2.3843,4
27,4.6047,-3.8884,4
28,4.8011,-2.0691,4
29,6.5575,1.9589,4
30,11.523,5.8341,4
31,16.389,8.6977,4
32,18.028,10.991,4
33,17.44,12.279,4
34,15.901,10.794,4
35,11.292,5.9414,4
36,2.5031,0.44135,4
37,-5.5077,-1.5866,4
38,-6.2829,0.91869,4
39,-0.5641,4.5147,4
40,4.003,4.8301,4
41,1.8156,0.61229,4
42,-5.5654,-6.1564,4
43,-13.081,-12.482,4
44,-17.257,-15.543,4
45,-17.118,-13.554,4
46,-13.565,-7.8276,4
47,-9.1806,-2.9674,4
48,-6.1826,-2.3346,4
49,-3.6973,-3.6706,4
50,0.46377,-1.9788,4
51,4.9579,3.2165,4
52,5.6595,6.8413,4
53,2.8441,5.672,4
54,3.2036,3.3205,4
55,10.86,4.992,4
56,19.672,9.6704,4
57,19.812,11.499,4
58,10.584,8.2132,4
59,1.0721,3.9675,4
60,-2.0587,2.7846,4
61,-1.6108,2.9565,4
62,-3.0331,0.42434,4
63,-6.1672,-4.8562,4
64,-7.5573,-9.1459,4
65,-6.8576,-10.233,4
66,-6.0852,-9.2094,4
67,-4.9574,-7.2808,4
68,-2.0975,-4.2262,4
69,0.3489,-0.79807,4
70,-1.2939,0.4901,4
71,-5.4807,-1.0881,4
72,-6.0202,-2.3605,4
73,-0.95452,-0.16121,4
74,3.9695,3.9017,4
75,3.4242,5.1681,4
76,-0.029679,2.1005,4
77,-0.28807,-1.504,4
78,3.6502,-0.81142,4
79,7.6536,4.9737,4
80,8.7837,11.814,4
81,6.9739,13.774,4
82,2.0593,7.3707,4
83,-5.3037,-4.5524,4
84,-10.125,-13.171,4
85,-6.7313,-10.992,4
86,2.3569,-0.42425,4
87,6.9073,7.4226,4
88,1.6833,4.7111,4
89,-6.0876,-4.4647,4
90,-6.4678,-10.048,4
91,-0.17755,-8.4246,4
92,3.8034,-4.5585,4
93,1.9055,-2.6821,4
94,0.054535,-0.58876,4
95,3.2231,4.6555,4
96,7.5135,9.944,4
97,6.2707,9.4373,4
98,-0.24388,2.8117,4
99,-5.8552,-3.8265,4
100,-6.9637,-5.0989,4
101,-5.5608,-1.4259,4
102,-4.4259,3.2303,4
103,-3.5273,5.8353,4
104,-2.0507,5.4651,4
105,-0.69339,2.3302,4
106,-0.16528,-2.3965,4
107,0.4386,-6.5171,4
108,1.8971,-8.097,4
109,3.0613,-6.9452,4
110,2.7895,-4.2898,4
111,2.5063,-1.1427,4
112,4.4464,2.5008,4
113,7.7342,6.6812,4
114,8.5684,9.8744,4
115,4.6967,9.0315,4
116,-1.9881,2.5056,4
117,-7.5356,-6.4835,4
118,-9.078,-10.917,4
119,-6.201,-6.7726,4
120,-1.5056,1.5487,4
121,0.3337,5.2511,4
122,-2.7334,1.4399,4
123,-5.9126,-3.2596,4
124,-2.1628,-1.4363,4
125,7.3048,5.1229,4
126,12.014,7.8992,4
127,5.5167,3.2364,4
128,-4.8466,-3.1992,4
129,-7.3919,-4.9197,4
130,-1.9997,-3.114,4
131,1.2175,-3.0373,4
132,-2.056,-4.9514,4
133,-4.8012,-3.9221,4
134,-1.1924,1.7805,4
135,4.1365,7.1362,4
136,4.427,6.9061,4
137,1.4462,2.1418,4
138,0.99454,-2.119,4
139,2.7057,-3.15,4
140,2.1227,-2.0167,4
141,-0.071686,-0.46544,4
142,0.68919,0.90938,4
143,3.4156,1.8341,4
144,1.933,1.7332,4
145,-4.3442,0.21575,4
146,-8.0948,-2.3937,4
147,-5.098,-4.5021,4
148,-0.19627,-3.3758,4
149,1.4006,2.0344,4
150,1.7928,7.7845,4
151,4.2339,7.6752,4
152,5.4688,1.306,4
