EEG.O1,EEG.O2,MarkerValueInt
4185.256348,4215.897461,5
4186.538574,4213.974121,5
4182.436035,4205.641113,5
4168.974121,4201.153809,5
4171.410156,4202.563965,5
4185.0,4202.307617,5
4182.05127,4198.974121,5
4173.077148,4197.94873,5
4182.94873,4206.410156,5
4187.307617,4210.256348,5
4173.077148,4202.692383,5
4168.717773,4196.922852,5
4179.615234,4199.102539,5
4183.205078,4202.05127,5
4172.05127,4195.641113,5
4165.128418,4189.230957,5
4175.769043,4198.461426,5
4186.410156,4213.205078,5
4187.436035,4221.153809,5
4191.025879,4229.102539,5
4187.563965,4224.615234,5
4175.769043,4203.205078,5
4177.436035,4200.384766,5
4190.128418,4222.820313,5
4190.256348,4230.897461,5
4182.05127,4216.922852,5
4186.666504,4213.974121,5
4187.179688,4217.94873,5
4173.589844,4209.102539,5
4176.922852,4210.897461,5
4185.0,4216.282227,5
4173.974121,4203.333496,5
4172.563965,4199.871582,5
4185.0,4213.974121,5
4185.0,4219.102539,5
4181.410156,4217.05127,5
4180.512695,4215.384766,5
4178.333496,4212.820313,5
4186.282227,4215.512695,5
4192.436035,4215.0,5
4187.05127,4212.436035,5
4193.077148,4223.205078,5
4198.589844,4224.871582,5
4190.897461,4214.871582,5
4191.025879,4222.94873,5
4194.102539,4231.922852,5
4195.641113,4229.871582,5
4202.179688,4233.846191,5
4205.128418,4232.692383,5
4199.102539,4217.820313,5
4196.410156,4215.128418,5
4201.666504,4229.743652,5
4202.179688,4234.743652,5
4202.307617,4230.641113,5
4205.256348,4236.666504,5
4205.0,4242.563965,5
4206.410156,4239.871582,5
4216.282227,4244.743652,5
4222.563965,4256.153809,5
4214.487305,4251.794922,5
4210.897461,4241.794922,5
4216.282227,4249.102539,5
4222.820313,4261.538574,5
4220.641113,4255.128418,5
4205.128418,4236.025879,5
4204.487305,4240.0,5
4218.461426,4259.230957,5
4213.077148,4254.102539,5
4199.102539,4242.179688,5
4202.05127,4244.871582,5
4205.384766,4244.743652,5
4199.615234,4241.153809,5
4204.871582,4245.641113,5
4209.871582,4247.05127,5
4208.717773,4246.025879,5
4209.487305,4252.05127,5
4205.128418,4247.692383,5
4200.0,4238.461426,5
4208.974121,4244.487305,5
4216.410156,4252.436035,5
4198.846191,4238.333496,5
4180.384766,4217.820313,5
4184.358887,4211.666504,5
4186.282227,4206.410156,5
4181.282227,4202.179688,5
4192.692383,4212.563965,5
4203.077148,4222.307617,5
4190.128418,4211.794922,5
4182.307617,4205.641113,5
4189.230957,4211.025879,5
4189.615234,4212.563965,5
4181.538574,4209.743652,5
4173.974121,4203.589844,5
4169.358887,4198.461426,5
4172.820313,4201.922852,5
4176.794922,4207.563965,5
4176.410156,4202.307617,5
4181.794922,4203.974121,5
4186.282227,4214.743652,5
4182.820313,4213.589844,5
4182.179688,4206.922852,5
4183.461426,4202.05127,5
4182.179688,4201.666504,5
4187.94873,4208.846191,5
4194.615234,4216.922852,5
4189.871582,4216.153809,5
4182.307617,4206.666504,5
4174.102539,4190.897461,5
4165.384766,4182.05127,5
4173.077148,4197.05127,5
4186.025879,4215.0,5
4186.153809,4215.512695,5
4190.0,4214.615234,5
4194.871582,4221.410156,5
4188.461426,4221.153809,5
4183.717773,4207.179688,5
4187.692383,4198.461426,5
4186.794922,4198.589844,5
4173.205078,4187.05127,5
4165.897461,4180.384766,5
4176.153809,4191.538574,5
4182.94873,4192.820313,5
4176.794922,4188.077148,5
4171.282227,4194.871582,5
4170.769043,4196.794922,5
4178.333496,4202.436035,5
4189.743652,4218.333496,5
4189.358887,4216.025879,5
4182.692383,4205.512695,5
4188.333496,4216.282227,5
4190.0,4219.358887,5
4181.282227,4203.077148,5
4189.871582,4210.256348,5
4201.666504,4224.487305,5
4188.589844,4209.230957,5
4177.94873,4197.94873,5
4194.615234,4215.641113,5
4204.358887,4228.846191,5
4189.230957,4212.94873,5
4182.436035,4199.743652,5
4191.282227,4207.820313,5
4190.769043,4206.922852,5
4181.153809,4189.743652,5
4181.922852,4187.94873,5
4187.436035,4204.358887,5
4184.743652,4201.666504,5
4179.487305,4187.307617,5
4175.512695,4186.666504,5
4168.461426,4182.94873,5
4166.282227,4175.256348,5
4166.922852,4173.589844,5
4165.641113,4171.794922,5
4168.846191,4173.333496,5
4171.282227,4178.333496,5
4167.563965,4173.461426,5
4166.538574,4166.922852,5
4171.538574,4180.0,5
4171.922852,4184.743652,5
4168.717773,4172.436035,5
4165.897461,4170.512695,5
4167.307617,4176.538574,5
4182.436035,4188.333496,5
4187.692383,4196.922852,5
4170.769043,4188.461426,5
4162.692383,4178.205078,5
4174.487305,4186.282227,5
4175.512695,4191.410156,5
4164.230957,4179.487305,5
4171.410156,4181.410156,5
4190.256348,4195.769043,5
4187.692383,4193.717773,5
4169.102539,4178.974121,5
4172.05127,4179.615234,5
4187.307617,4190.769043,5
4179.230957,4189.743652,5
4167.692383,4183.205078,5
4172.692383,4183.589844,5
4177.563965,4185.641113,5
4179.743652,4186.538574,5
4183.333496,4189.615234,5
4176.410156,4186.794922,5
4165.128418,4173.205078,5
4165.128418,4165.256348,5
4168.205078,4169.615234,5
4169.615234,4177.94873,5
4175.512695,4185.0,5
4180.641113,4184.871582,5
4187.94873,4185.641113,5
4183.333496,4182.692383,5
4171.410156,4173.974121,5
4178.333496,4184.615234,5
4189.358887,4202.05127,5
4183.589844,4190.512695,5
4178.077148,4177.563965,5
4187.307617,4194.230957,5
4196.794922,4205.512695,5
4198.846191,4199.615234,5
4192.563965,4198.333496,5
4184.358887,4195.0,5
4186.538574,4190.0,5
4179.743652,4179.487305,5
4169.102539,4167.436035,5
4177.05127,4174.230957,5
4187.05127,4188.205078,5
4185.256348,4188.205078,5
4187.563965,4189.358887,5
4190.769043,4200.769043,5
4186.538574,4205.0,5
4191.922852,4202.179688,5
4201.282227,4205.128418,5
4203.589844,4213.974121,5
4207.307617,4222.05127,5
4207.820313,4215.512695,5
4203.077148,4203.846191,5
4198.717773,4201.794922,5
4197.692383,4200.128418,5
4196.666504,4199.358887,5
4199.615234,4209.487305,5
4207.820313,4220.256348,5
4212.307617,4213.461426,5
4214.871582,4212.692383,5
4218.717773,4229.230957,5
4221.153809,4234.743652,5
4221.666504,4230.384766,5
4227.307617,4236.538574,5
4235.641113,4249.487305,5
4231.666504,4246.922852,5
4217.692383,4231.666504,5
4211.538574,4226.794922,5
4223.205078,4239.487305,5
4235.128418,4251.410156,5
4235.512695,4249.743652,5
4236.282227,4248.333496,5
4235.512695,4247.307617,5
4232.692383,4243.717773,5
4239.102539,4250.897461,5
4250.256348,4265.128418,5
4249.358887,4267.436035,5
4244.615234,4264.102539,5
4247.820313,4266.922852,5
4248.333496,4264.230957,5
4246.410156,4266.666504,5
4250.128418,4280.897461,5
4250.769043,4277.05127,5
4245.897461,4259.871582,5
4245.256348,4259.358887,5
4246.025879,4266.153809,5
4244.487305,4269.230957,5
4248.205078,4280.384766,5
4256.025879,4295.256348,5
4260.897461,4296.922852,5
4266.282227,4296.410156,5
4275.512695,4304.871582,5
4277.179688,4304.871582,5
4275.0,4301.410156,5
4279.358887,4308.846191,5
4285.256348,4316.282227,5
4285.641113,4317.436035,5
4287.1798713749995,4327.692383,5
4287.1798713749995,4345.256348,5
4287.1798713749995,4342.692383,5
4287.1798713749995,4331.025879,5
4287.1798713749995,4336.153809,5
4287.1798713749995,4345.384766,5
4287.1798713749995,4344.871582,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4287.1798713749995,4347.131774749998,5
4282.692383,4338.461426,5
4275.256348,4317.05127,5
4278.589844,4320.641113,5
4281.153809,4333.589844,5
4281.410156,4330.512695,5
4278.333496,4321.538574,5
4273.717773,4320.897461,5
4269.358887,4319.871582,5
4263.717773,4309.871582,5
4260.769043,4306.922852,5
4264.102539,4316.410156,5
4271.538574,4324.102539,5
4270.384766,4323.589844,5
4258.205078,4310.384766,5
4265.384766,4309.871582,5
4284.487305,4326.666504,5
4275.769043,4319.358887,5
4256.666504,4299.743652,5
4265.0,4308.077148,5
4269.871582,4309.102539,5
4246.794922,4278.077148,5
4241.153809,4272.692383,5
4261.922852,4297.563965,5
4261.153809,4296.282227,5
4245.256348,4283.205078,5
4253.846191,4292.307617,5
4264.871582,4300.641113,5
4254.743652,4292.436035,5
4248.461426,4290.128418,5
4250.769043,4290.256348,5
4251.153809,4284.615234,5
4242.179688,4276.410156,5
4223.205078,4261.410156,5
4213.717773,4248.846191,5
4220.769043,4247.820313,5
4216.666504,4243.589844,5
4203.589844,4231.410156,5
4207.563965,4231.153809,5
4214.358887,4235.769043,5
4198.461426,4224.743652,5
4183.205078,4211.025879,5
4191.666504,4212.820313,5
4202.179688,4223.589844,5
4201.794922,4233.333496,5
4203.974121,4245.128418,5
4201.538574,4242.94873,5
4188.333496,4220.0,5
4182.692383,4207.692383,5
4188.205078,4210.512695,5
4185.256348,4207.820313,5
4174.358887,4196.410156,5
4168.333496,4190.384766,5
4167.563965,4185.641113,5
4166.410156,4182.563965,5
4165.897461,4188.717773,5
4170.128418,4200.384766,5
4174.615234,4204.230957,5
4169.871582,4188.461426,5
4164.871582,4180.641113,5
4169.871582,4193.077148,5
4168.461426,4192.563965,5
4156.410156,4177.436035,5
4150.384766,4166.282227,5
4151.410156,4160.0,5
4146.538574,4152.436035,5
4137.307617,4148.717773,5
4137.94873,4153.205078,5
4141.282227,4156.794922,5
4133.077148,4148.333496,5
4127.307617,4144.487305,5
4134.615234,4148.077148,5
4137.563965,4139.743652,5
4133.077148,4136.282227,5
4140.256348,4153.077148,5
4137.820313,4145.512695,5
4128.846191,4124.615234,5
4153.333496,4150.512695,5
4179.102539,4172.692383,5
4175.256348,4158.461426,5
4170.128418,4160.897461,5
4163.717773,4162.179688,5
4138.589844,4126.282227,5
4132.179688,4115.0,5
4158.589844,4155.512695,5
4171.922852,4174.230957,5
4170.641113,4167.820313,5
4167.563965,4170.769043,5
4162.179688,4171.794922,5
4157.436035,4162.94873,5
4151.282227,4155.128418,5
4146.922852,4152.563965,5
4152.05127,4150.384766,5
4151.410156,4141.666504,5
4132.563965,4125.0,5
4126.410156,4120.384766,5
4123.717773,4116.794922,5
4106.282227,4098.717773,5
4104.743652,4093.974365,5
4122.820313,4113.077148,5
4133.205078,4131.282227,5
4137.307617,4134.487305,5
4152.563965,4146.025879,5
4169.487305,4169.358887,5
4174.487305,4174.230957,5
4172.820313,4162.05127,5
4171.153809,4154.615234,5
4170.128418,4147.563965,5
4163.589844,4138.333496,5
4154.871582,4133.589844,5
4152.692383,4125.769043,5
4150.128418,4121.410156,5
4137.692383,4118.717773,5
4136.153809,4115.256348,5
4155.897461,4131.666504,5
4151.666504,4133.205078,5
4127.307617,4104.743652,5
4130.0,4101.794922,5
4145.897461,4127.436035,5
4146.153809,4130.897461,5
4135.256348,4110.0,5
4123.333496,4100.769043,5
4113.717773,4100.384766,5
4112.94873,4092.307617,5
4112.820313,4079.743652,5
4105.384766,4076.923096,5
4100.128418,4076.7465207500013,5
4102.436035,4076.7465207500013,5
4105.769043,4076.7465207500013,5
4098.846191,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4077.94873,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
4098.204772375,4076.7465207500013,5
