,EEG.O1,EEG.O2,MarkerValueInt
0,-7.363,-4.3512,1
1,-11.887,-0.58528,1
2,-12.601,8.4599,1
3,-9.449,14.981,1
4,-3.0695,16.952,1
5,2.9964,15.641,1
6,3.6433,8.563,1
7,-0.94266,-5.1588,1
8,-3.123,-16.253,1
9,2.8725,-13.695,1
10,11.923,-1.2154,1
11,13.852,5.4969,1
12,6.8767,-0.33336,1
13,-1.0835,-8.8559,1
14,-4.4465,-9.993,1
15,-6.1858,-7.0888,1
16,-9.6026,-7.6214,1
17,-10.479,-8.6716,1
18,-2.9281,-1.332,1
19,10.034,13.744,1
20,17.408,24.253,1
21,12.006,20.665,1
22,-1.608,7.1899,1
23,-11.746,-3.7715,1
24,-11.211,-5.4459,1
25,-4.165,-2.8316,1
26,-1.2264,-5.1381,1
27,-7.0196,-13.27,1
28,-13.978,-17.471,1
29,-11.377,-9.6935,1
30,0.49864,4.2905,1
31,10.447,10.857,1
32,11.692,6.5335,1
33,10.289,2.4668,1
34,13.383,7.14,1
35,15.655,12.261,1
36,7.1783,4.761,1
37,-7.7172,-11.009,1
38,-11.777,-15.178,1
39,1.2179,0.64667,1
40,14.529,18.82,1
41,9.1565,16.47,1
42,-10.27,-4.9625,1
43,-21.433,-21.603,1
44,-13.905,-17.563,1
45,-0.81148,-2.4075,1
46,1.6057,5.4824,1
47,-5.0619,2.7298,1
48,-8.3243,-0.82939,1
49,-4.88,-1.1188,1
50,-2.6983,-3.9752,1
51,-5.0897,-10.275,1
52,-4.0119,-9.6556,1
53,6.9015,4.4293,1
54,20.279,21.484,1
55,22.55,24.472,1
56,10.733,10.444,1
57,-3.8584,-6.5507,1
58,-8.4191,-12.113,1
59,-1.3803,-5.066,1
60,8.1152,5.3593,1
61,10.553,10.156,1
62,4.5818,6.8888,1
63,-3.1719,-0.1888,1
64,-5.4457,-4.0062,1
65,-1.8144,-1.344,1
66,0.82682,2.6136,1
67,-4.2032,-1.0702,1
68,-15.266,-13.779,1
69,-22.972,-25.18,1
70,-19.822,-23.89,1
71,-8.5388,-11.243,1
72,0.9561,0.056994,1
73,3.0963,2.169,1
74,2.816,2.0579,1
75,7.866,10.426,1
76,16.757,23.881,1
77,19.372,26.781,1
78,11.299,13.165,1
79,2.2529,-1.8478,1
80,4.24,-0.66765,1
81,13.768,11.855,1
82,14.362,13.777,1
83,-0.86517,-3.1664,1
84,-17.46,-20.631,1
85,-17.537,-18.453,1
86,-4.1258,-2.589,1
87,2.9725,4.0663,1
88,-4.8943,-5.2791,1
89,-13.559,-12.687,1
90,-7.9835,-3.6357,1
91,4.5635,10.126,1
92,4.9774,7.2607,1
93,-8.9963,-11.534,1
94,-18.953,-23.697,1
95,-12.145,-15.848,1
96,2.242,0.48501,1
97,9.8132,9.2763,1
98,11.796,12.038,1
99,17.162,17.961,1
100,22.164,22.455,1
101,14.311,12.956,1
102,-4.2196,-6.4129,1
103,-13.949,-14.512,1
104,-4.7091,-2.713,1
105,8.6862,10.826,1
106,7.173,6.5041,1
107,-6.1146,-8.9343,1
108,-12.564,-13.349,1
109,-5.3094,-0.67549,1
110,4.2192,13.529,1
111,5.6166,15.521,1
112,1.6507,7.6809,1
113,-1.8408,-2.0708,1
114,-6.0941,-11.659,1
115,-12.812,-20.339,1
116,-16.317,-23.379,1
117,-10.926,-18.608,1
118,-0.91805,-11.09,1
119,5.2223,-4.6398,1
120,6.9621,4.4366,1
121,9.5279,17.376,1
122,12.03,23.848,1
123,8.1987,14.543,1
124,-0.26022,-0.78839,1
125,-1.9203,-2.0212,1
126,7.7995,13.155,1
127,17.114,23.612,1
128,12.512,13.307,1
129,-2.9177,-6.8878,1
130,-14.339,-15.874,1
131,-14.839,-11.218,1
132,-10.917,-7.7275,1
133,-9.2281,-12.151,1
134,-7.5319,-14.902,1
135,-1.8251,-8.1915,1
136,5.0449,1.5725,1
137,7.1997,5.2076,1
138,4.2441,4.2688,1
139,1.1688,5.5501,1
140,1.5,9.0628,1
141,3.9806,9.4648,1
142,4.9873,5.1465,1
143,1.8528,-1.3538,1
144,-4.9408,-8.6458,1
145,-10.739,-14.908,1
146,-9.5527,-13.91,1
147,-0.73863,-1.5897,1
148,8.3194,13.673,1
149,9.4943,16.783,1
150,3.5376,4.994,1
151,-1.0471,-6.7443,1
152,0.75415,-4.7548,1
153,4.2623,5.592,1
154,2.463,8.6103,1
155,-3.7613,0.47822,1
156,-7.0369,-7.1154,1
157,-3.7585,-5.0497,1
158,2.0747,1.7395,1
159,5.7057,4.3931,1
160,6.8558,2.7282,1
161,5.7632,1.0395,1
162,-0.13468,-1.5433,1
163,-10.09,-7.1869,1
164,-15.167,-10.357,1
165,-7.7469,-3.9199,1
166,5.5153,6.8007,1
167,9.3267,7.7623,1
168,-0.27877,-3.7462,1
169,-10.444,-13.717,1
170,-9.3607,-10.657,1
171,-0.86878,-0.10928,1
172,4.5932,6.5101,1
173,5.3475,7.9188,1
174,6.2626,8.8857,1
175,7.7174,8.7301,1
176,7.2934,5.4978,1
177,7.9652,5.0003,1
178,12.57,11.696,1
179,12.848,14.738,1
180,-1.5409,-0.10304,1
181,-22.19,-24.397,1
182,-26.26,-31.26,1
183,-7.9383,-11.867,1
184,9.5028,9.1775,1
185,4.5659,6.852,1
186,-11.889,-9.4633,1
187,-13.186,-11.138,1
188,3.5414,7.3219,1
189,14.421,21.244,1
190,5.8269,12.474,1
191,-6.014,-5.3987,1
192,-1.2443,-7.9324,1
193,13.546,6.1601,1
194,16.141,15.27,1
195,1.237,4.921,1
196,-13.818,-14.97,1
197,-14.126,-24.4,1
198,-3.8557,-15.783,1
199,4.8461,1.9231,1
200,7.6345,15.383,1
201,6.7551,17.751,1
202,2.9333,10.602,1
203,-3.3858,0.70991,1
204,-7.4691,-5.011,1
205,-4.8418,-4.6212,1
206,1.3769,-1.8428,1
207,3.9611,-0.72712,1
208,1.6172,-0.97484,1
209,-0.096312,-0.17208,1
210,1.9272,1.2234,1
211,3.5266,0.16429,1
212,-0.092756,-4.0981,1
213,-6.5877,-7.919,1
214,-8.6891,-6.8038,1
215,-3.3222,-0.37153,1
216,4.0491,6.3751,1
217,5.3714,7.3412,1
218,-0.43626,2.1593,1
219,-5.8371,-2.2987,1
220,-3.8474,-0.066997,1
221,2.9772,5.111,1
222,6.008,4.0021,1
223,2.4824,-4.3517,1
224,-0.80733,-9.4017,1
225,2.1646,-3.3963,1
226,7.3007,6.8352,1
227,6.2127,8.9092,1
228,-1.1406,2.0269,1
229,-5.9795,-3.1213,1
230,-3.2737,-0.70088,1
231,1.3504,2.9513,1
232,0.47028,0.96715,1
233,-4.0291,-3.1191,1
234,-4.296,-2.1764,1
235,0.76532,1.8082,1
236,2.785,-0.032855,1
237,-3.659,-9.1006,1
238,-11.124,-14.771,1
239,-7.7223,-7.612,1
240,5.909,7.3176,1
241,15.061,15.513,1
242,9.286,10.306,1
243,-3.5092,0.15922,1
244,-7.5051,-2.8864,1
245,-0.19232,2.0096,1
246,5.5503,5.3334,1
247,1.0989,1.0866,1
248,-5.752,-5.6183,1
249,-3.6145,-6.5681,1
250,4.9018,-1.9009,1
251,7.2767,0.52816,1
252,-0.39028,-3.9484,1
253,-8.3259,-10.352,1
254,-7.1121,-9.5032,1
255,1.2829,1.9707,1
256,9.0172,17.827,1
257,11.891,26.891,1
258,9.1283,21.107,1
259,-0.075274,1.6874,1
260,-12.802,-19.783,1
261,-18.857,-27.819,1
262,-10.064,-16.016,1
263,6.1571,3.9121,1
264,11.312,10.799,1
265,-1.2097,-2.5829,1
266,-14.794,-18.057,1
267,-9.732,-12.554,1
268,9.4706,10.85,1
269,18.921,24.574,1
270,8.2481,13.397,1
271,-5.223,-4.2545,1
272,-2.7169,-3.4502,1
273,8.3444,10.663,1
274,7.4483,12.291,1
275,-5.9117,-4.2138,1
276,-11.297,-15.769,1
277,0.46714,-6.5245,1
278,13.194,8.9957,1
279,10.279,9.7779,1
280,-2.2705,-1.63,1
281,-8.9123,-8.5075,1
282,-8.459,-7.6846,1
283,-10.577,-9.5743,1
284,-15.665,-15.767,1
285,-13.783,-14.925,1
286,-2.2955,-2.3299,1
287,8.7103,11.238,1
288,10.958,14.926,1
289,7.9526,11.248,1
290,6.8784,8.27,1
291,8.1919,6.9474,1
292,7.9843,3.8312,1
293,5.5718,0.75254,1
294,3.551,2.7646,1
295,2.6693,7.9574,1
296,1.0594,7.8277,1
297,-1.9263,-0.38616,1
298,-4.5029,-8.8324,1
299,-5.7287,-10.616,1
300,-7.3451,-10.134,1
301,-10.361,-14.658,1
302,-11.481,-19.55,1
303,-6.5276,-12.628,1
304,2.1338,5.5747,1
305,5.8886,17.434,1
306,0.69925,10.959,1
307,-5.9405,-2.3968,1
308,-4.1868,-3.6042,1
309,4.216,6.3643,1
310,8.4531,9.5792,1
311,5.1828,0.72095,1
312,3.6991,-3.6574,1
313,10.544,7.861,1
314,17.29,20.752,1
315,11.925,14.628,1
316,-2.4865,-5.4773,1
317,-10.755,-15.41,1
318,-6.4455,-6.7405,1
319,0.073591,2.7258,1
320,-2.7917,-2.9984,1
321,-12.512,-15.842,1
322,-17.928,-18.852,1
323,-14.231,-11.077,1
324,-5.8365,-3.9415,1
325,2.301,-0.40703,1
326,8.9824,6.602,1
327,13.042,16.764,1
328,12.058,18.919,1
329,6.5404,8.8574,1
330,0.73327,-2.2759,1
331,-2.7157,-4.254,1
332,-4.932,-1.9774,1
333,-5.7885,-4.0904,1
334,-1.5577,-6.028,1
335,8.2486,2.3123,1
336,15.505,15.878,1
337,11.371,16.894,1
338,-1.2423,0.72015,1
339,-9.7225,-14.618,1
340,-8.0392,-12.835,1
341,-4.6001,-2.5256,1
342,-9.064,-3.4302,1
343,-16.415,-15.665,1
344,-12.743,-18.68,1
345,3.8119,-2.2337,1
346,17.624,17.18,1
347,15.456,19.142,1
348,3.7276,6.7534,1
349,-2.1293,-1.4228,1
350,0.018685,0.34938,1
351,-1.0351,0.7275,1
352,-8.5143,-5.5077,1
353,-9.8284,-6.7768,1
354,3.7941,5.8146,1
355,20.211,20.712,1
356,19.77,19.129,1
357,1.4437,0.36398,1
358,-15.511,-17.175,1
359,-16.126,-19.108,1
360,-6.2076,-10.059,1
361,-0.83657,-3.8748,1
362,-4.1626,-5.9719,1
363,-7.3143,-9.5672,1
364,-2.8046,-6.0566,1
365,6.2688,4.9873,1
366,11.97,15.916,1
367,11.096,18.797,1
368,6.2587,12.261,1
369,0.62352,1.5321,1
370,-4.4334,-6.702,1
371,-7.287,-8.818,1
372,-5.8956,-5.3298,1
373,-1.1066,0.29032,1
374,2.8989,4.1061,1
375,3.5905,4.744,1
