,EEG.O1,EEG.O2,MarkerValueInt
0,-6.7113,-18.413,1
1,-8.0362,-30.012,1
2,-6.8986,-34.248,1
3,-9.338,-33.61,1
4,-13.752,-27.294,1
5,-12.22,-13.385,1
6,-3.3216,3.5953,1
7,3.3164,13.536,1
8,-0.15447,12.015,1
9,-7.1995,7.0156,1
10,-4.266,10.215,1
11,10.328,22.561,1
12,22.295,32.287,1
13,18.704,28.194,1
14,3.7621,12.212,1
15,-7.3279,-3.4389,1
16,-6.859,-10.24,1
17,-1.0584,-11.214,1
18,1.2486,-13.889,1
19,-0.12198,-18.928,1
20,-0.017023,-19.97,1
21,1.9939,-14.066,1
22,0.86562,-6.9061,1
23,-4.9939,-4.933,1
24,-9.6551,-6.2588,1
25,-7.2122,-4.0164,1
26,0.093979,3.1508,1
27,4.9226,9.1497,1
28,4.1541,9.1599,1
29,1.343,5.725,1
30,0.49004,4.5378,1
31,1.2672,7.4388,1
32,1.2717,11.554,1
33,-0.075168,13.069,1
34,-1.5644,10.08,1
35,-2.2418,3.6002,1
36,-1.8685,-2.5451,1
37,-0.53169,-4.5289,1
38,1.038,-2.9748,1
39,1.694,-2.9046,1
40,1.2667,-7.1844,1
41,0.78178,-11.806,1
42,0.64591,-10.768,1
43,-0.12858,-4.5403,1
44,-1.9351,0.37424,1
45,-3.088,0.63668,1
46,-1.7854,0.29636,1
47,1.1723,3.4789,1
48,3.0901,6.8397,1
49,2.5712,3.9056,1
50,0.89677,-4.7002,1
51,0.34141,-10.455,1
52,1.8942,-7.1561,1
53,4.3617,1.8578,1
54,5.0501,8.3726,1
55,1.9663,8.426,1
56,-3.615,4.7775,1
57,-7.417,2.2118,1
58,-6.4825,2.635,1
59,-2.9035,4.0976,1
60,-1.4404,3.2067,1
61,-3.3913,-1.0895,1
62,-5.0412,-5.5676,1
63,-3.0162,-5.6838,1
64,1.1532,-1.1568,1
65,3.6274,2.8785,1
66,3.4989,1.5308,1
67,2.8247,-4.2275,1
68,2.6877,-8.9019,1
69,2.546,-8.3087,1
70,3.1869,-2.6364,1
71,6.4235,5.0177,1
72,10.641,10.872,1
73,10.306,11.732,1
74,2.628,6.7753,1
75,-7.6718,-0.93849,1
76,-13.28,-6.3836,1
77,-12.424,-7.1771,1
78,-8.97,-5.3911,1
79,-5.737,-4.1055,1
80,-1.8559,-3.47,1
81,2.9393,-1.5496,1
82,5.6346,1.8811,1
83,3.8622,4.4347,1
84,-0.063483,4.2007,1
85,-1.768,2.1206,1
86,-0.25182,0.52705,1
87,1.748,0.39871,1
88,2.2154,0.95766,1
89,2.1033,1.1887,1
90,2.7626,0.69104,1
91,3.4333,-0.48228,1
92,2.723,-1.6612,1
93,1.2051,-1.4818,1
94,0.67064,0.70495,1
95,1.2034,3.285,1
96,0.86947,3.7157,1
97,-1.2811,1.872,1
98,-3.5345,0.39501,1
99,-3.9054,0.58681,1
100,-3.0336,-0.27802,1
101,-3.0873,-5.181,1
102,-4.238,-11.7,1
103,-4.0747,-13.215,1
104,-1.0141,-6.7184,1
105,3.1188,2.9207,1
106,4.9572,8.2549,1
107,3.3815,7.3394,1
108,0.52,4.4882,1
109,-0.76781,3.8489,1
110,0.31986,4.8514,1
111,2.18,4.5621,1
112,2.6881,2.2698,1
113,1.3017,-0.10959,1
114,-0.54614,-1.2267,1
115,-1.1476,-1.8012,1
116,-0.47241,-2.7186,1
117,0.011711,-3.3641,1
118,-0.56946,-2.8409,1
119,-1.3676,-1.6775,1
120,-1.1446,-0.94787,1
121,0.020677,-0.39726,1
122,1.0233,0.8815,1
123,1.1583,2.1336,1
124,0.50918,1.3061,1
125,-0.57428,-1.7063,1
126,-1.5239,-4.1001,1
127,-1.5831,-3.7469,1
128,-0.84886,-2.1485,1
129,-0.80594,-1.8799,1
130,-2.3896,-2.1889,1
131,-3.7421,0.20915,1
132,-1.7791,5.9241,1
133,3.4563,11.075,1
134,7.7114,11.67,1
135,7.012,7.7949,1
136,2.2303,2.141,1
137,-2.0449,-3.5948,1
138,-2.629,-8.6516,1
139,-0.62854,-10.994,1
140,0.53363,-8.4456,1
141,-0.99779,-2.4415,1
142,-3.7926,2.0535,1
143,-4.866,1.9018,1
144,-2.8815,-0.59545,1
145,0.54948,-1.1367,1
146,2.8961,0.77259,1
147,3.4398,1.7636,1
148,3.1027,0.040099,1
149,2.1155,-1.8244,1
150,-0.22177,-0.69086,1
151,-2.974,2.6283,1
152,-3.0137,4.8012,1
153,0.96018,4.7253,1
154,5.1139,4.0889,1
155,3.9568,3.4635,1
156,-2.6844,1.193,1
157,-8.5807,-2.649,1
158,-8.0548,-4.5918,1
159,-2.2062,-2.8444,1
160,3.2508,-1.2872,1
161,4.8644,-4.1312,1
162,4.0427,-8.1629,1
163,3.4623,-5.9445,1
164,3.4203,2.7172,1
165,2.5518,8.5648,1
166,0.54044,5.1924,1
167,-1.2437,-1.6534,1
168,-1.4326,-2.1634,1
169,-0.28491,3.6622,1
170,0.35162,6.74,1
171,-1.1808,2.4893,1
172,-4.1536,-3.0428,1
173,-5.5428,-2.4727,1
174,-3.5196,2.602,1
175,-0.39233,4.1299,1
176,0.035773,-1.9138,1
177,-1.8504,-10.695,1
178,-1.4263,-13.75,1
179,3.1148,-7.5573,1
180,6.9414,2.9945,1
181,5.0539,9.366,1
182,0.10394,7.9465,1
183,-0.91302,3.3386,1
184,3.1152,2.1835,1
185,5.7651,5.0158,1
186,2.5603,6.5851,1
187,-2.947,3.4558,1
188,-5.0703,-2.0169,1
189,-3.7228,-5.6818,1
190,-2.6128,-6.3314,1
191,-2.8113,-5.2133,1
192,-2.464,-3.5573,1
193,-1.1797,-2.2349,1
194,-0.34923,-1.7001,1
195,0.18852,-0.80484,1
196,1.7357,2.112,1
197,3.2369,5.6148,1
198,2.2956,5.5419,1
199,-0.017656,1.1181,1
200,0.25682,-2.5029,1
201,3.3232,-1.23,1
202,4.0059,1.3011,1
203,-0.61422,-1.0451,1
204,-5.7854,-6.6933,1
205,-5.2064,-7.5115,1
206,0.0037914,-0.70555,1
207,3.0321,6.5604,1
208,0.98766,7.1447,1
209,-1.9329,3.4333,1
210,-1.378,2.4997,1
211,1.3219,5.2119,1
212,2.1771,5.6573,1
213,0.39271,0.4665,1
214,-1.3959,-6.3541,1
215,-1.2111,-8.9398,1
216,0.2798,-6.4329,1
217,1.3672,-2.6419,1
218,1.2901,-0.87334,1
219,0.70802,-0.76645,1
220,0.93384,0.37421,1
221,2.3613,3.8374,1
222,3.4232,7.1322,1
223,2.1037,6.1866,1
224,-1.1867,0.68177,1
225,-3.739,-4.3994,1
226,-4.239,-4.6332,1
227,-4.4289,-2.1352,1
228,-5.6753,-2.3742,1
229,-5.9472,-5.638,1
230,-2.7692,-6.1135,1
231,2.1416,-0.69666,1
232,4.4485,5.7177,1
233,3.2212,6.9269,1
234,2.1272,4.1189,1
235,3.8066,3.3746,1
236,6.0933,6.027,1
237,5.6567,6.7499,1
238,3.0367,2.0773,1
239,1.3721,-3.8493,1
240,1.288,-4.9766,1
241,0.01367,-1.8709,1
242,-4.096,-0.61412,1
243,-8.4517,-3.958,1
244,-8.9231,-7.4754,1
245,-4.6613,-5.805,1
246,0.91204,-0.025196,1
247,3.713,3.6957,1
248,2.8531,1.8662,1
249,0.77042,-2.4045,1
250,0.010365,-3.675,1
251,0.52778,-0.46379,1
252,0.5253,3.9422,1
253,-0.58568,5.7542,1
254,-1.2967,4.1037,1
255,-0.46813,0.74011,1
256,0.63071,-1.8305,1
257,0.14826,-1.7699,1
258,-1.1663,0.75938,1
259,-0.61338,3.1378,1
260,2.2918,2.7616,1
261,4.3256,0.52366,1
262,2.6138,-0.1407,1
263,-1.2358,1.4132,1
264,-3.0774,1.2858,1
265,-1.6254,-3.196,1
266,0.50159,-8.3188,1
267,1.2881,-8.0703,1
268,2.097,-2.2067,1
