,EEG.O1,EEG.O2,MarkerValueInt
0,-3.0774,-23.441,1
1,-6.3219,-36.402,1
2,-7.3804,-36.213,1
3,-4.3787,-27.55,1
4,0.4362,-15.778,1
5,3.2539,-3.2457,1
6,3.732,8.0774,1
7,4.1576,14.218,1
8,4.4228,13.035,1
9,2.0181,9.1931,1
10,-2.3706,10.766,1
11,-3.5805,19.148,1
12,1.2437,25.553,1
13,7.6081,20.739,1
14,8.6844,6.5632,1
15,3.7315,-5.9543,1
16,-1.8144,-9.8626,1
17,-3.9553,-9.4592,1
18,-4.2873,-12.54,1
19,-5.849,-19.176,1
20,-7.9589,-22.188,1
21,-7.5374,-17.463,1
22,-4.2266,-9.3629,1
23,-1.5008,-4.6806,1
24,-1.9919,-4.2296,1
25,-3.3576,-2.6972,1
26,-0.76855,4.2338,1
27,6.2698,14.366,1
28,11.664,20.777,1
29,9.5421,18.896,1
30,2.4064,11.57,1
31,-1.1194,5.8773,1
32,2.3293,4.4325,1
33,5.881,2.5963,1
34,2.1844,-3.2484,1
35,-5.4496,-8.2665,1
36,-7.4854,-5.8023,1
37,-2.215,0.58802,1
38,1.9324,0.21903,1
39,-0.47073,-8.1965,1
40,-3.7722,-12.324,1
41,-0.79428,-3.771,1
42,5.3395,8.1751,1
43,5.7484,8.8973,1
44,-0.80335,-0.85954,1
45,-6.4619,-7.2855,1
46,-5.9658,-4.4202,1
47,-2.8659,-0.96264,1
48,-2.1538,-3.917,1
49,-2.5313,-6.6289,1
50,-0.036449,-0.23876,1
51,4.2682,10.46,1
52,5.1984,12.385,1
53,1.1315,2.8658,1
54,-3.3902,-6.4305,1
55,-3.5515,-5.688,1
56,0.094605,0.72742,1
57,3.3568,2.4405,1
58,3.8745,-1.9231,1
59,2.8706,-4.5133,1
60,2.2939,-0.9956,1
61,2.3817,3.7506,1
62,2.3795,4.2839,1
63,2.0497,2.8882,1
64,1.5965,4.8809,1
65,1.0511,9.3043,1
66,0.43721,9.7932,1
67,-0.34568,3.6421,1
68,-2.2855,-5.0032,1
69,-6.3612,-11.192,1
70,-10.77,-13.785,1
71,-11.0,-13.021,1
72,-5.111,-8.1777,1
73,2.348,-0.4004,1
74,4.8911,5.5892,1
75,2.1478,6.094,1
76,-0.16771,2.8969,1
77,1.3986,0.3331,1
78,3.9261,-0.28251,1
79,4.0185,-0.29394,1
80,3.4686,0.47476,1
81,5.3279,3.4238,1
82,7.4052,7.0068,1
83,4.7667,7.0477,1
84,-2.1834,2.4644,1
85,-7.0816,-2.6064,1
86,-5.8293,-4.2024,1
87,-1.3284,-3.2842,1
88,1.5046,-2.7648,1
89,1.7398,-2.3414,1
90,1.0472,0.14339,1
91,-0.4305,3.5326,1
92,-3.1271,3.8927,1
93,-4.8785,0.65755,1
94,-3.0311,-1.8601,1
95,0.53761,-0.91725,1
96,0.70176,0.30351,1
97,-3.5571,-2.0783,1
98,-6.89,-5.8159,1
99,-4.8134,-5.4415,1
100,0.2301,-0.93241,1
101,3.4194,1.7052,1
102,5.2738,-0.43664,1
103,9.6363,-2.356,1
104,14.958,1.4227,1
105,13.952,8.2144,1
106,4.0259,10.523,1
107,-7.2051,6.3107,1
108,-10.834,0.93041,1
109,-7.5811,-1.2986,1
110,-5.1288,-2.5249,1
111,-6.7918,-6.2456,1
112,-8.2817,-10.529,1
