,EEG.O1,EEG.O2,MarkerValueInt
0,1.6065,-4.7671,3
1,5.3627,-4.6293,3
2,9.7151,0.36353,3
3,10.26,5.3166,3
4,4.8115,5.9261,3
5,-3.1406,3.5813,3
6,-7.5289,3.7462,3
7,-6.2677,8.5462,3
8,-2.9711,12.689,3
9,-1.6116,9.3723,3
10,-1.624,-0.14831,3
11,-0.059922,-6.5857,3
12,3.0257,-4.1467,3
13,4.1563,1.2841,3
14,1.3686,-0.42542,3
15,-2.8572,-9.728,3
16,-4.5912,-16.387,3
17,-2.8807,-13.142,3
18,-0.0087252,-4.7971,3
19,1.7063,-0.49009,3
20,1.9393,-1.4174,3
21,1.4443,-1.4613,3
22,0.61038,2.3532,3
23,-0.33425,6.0821,3
24,-0.52632,5.8335,3
25,0.86185,3.4244,3
26,3.0513,3.0334,3
27,3.8581,5.4406,3
28,2.233,7.9336,3
29,-0.025211,8.1902,3
30,-0.15344,6.3269,3
31,2.0439,3.809,3
32,3.5654,1.4604,3
33,1.5517,-1.4619,3
34,-3.3661,-5.9249,3
35,-7.6046,-10.394,3
36,-8.2253,-10.861,3
37,-5.5457,-5.6089,3
38,-2.3403,1.0438,3
39,-0.91867,2.6736,3
40,-1.0987,-1.4944,3
41,-0.87625,-5.6885,3
42,1.0292,-5.1384,3
43,3.489,-1.5542,3
44,4.2112,0.53698,3
45,2.6975,0.28138,3
46,1.1935,0.54083,3
47,2.0205,2.748,3
48,4.5118,4.8741,3
49,5.7446,4.9205,3
50,4.2695,3.992,3
51,1.7868,4.3871,3
52,0.54357,5.9378,3
53,0.29538,6.2421,3
54,-0.83467,4.3772,3
55,-3.0935,2.2881,3
56,-4.4628,1.4697,3
57,-3.7292,0.04443,3
58,-2.733,-4.6989,3
59,-4.2243,-11.59,3
60,-7.944,-15.89,3
61,-10.197,-14.523,3
62,-7.679,-8.8048,3
63,-0.96175,-1.6925,3
64,6.1483,4.9722,3
65,10.086,9.5352,3
66,9.981,9.9435,3
67,7.3992,6.4502,3
68,4.5783,2.7592,3
69,2.8724,1.8867,3
70,2.2472,2.5026,3
71,1.8102,1.8382,3
72,0.65852,0.24429,3
73,-1.676,-0.42695,3
74,-4.9238,-1.0984,3
75,-7.5503,-3.5859,3
76,-7.1578,-5.3375,3
77,-2.877,-1.6251,3
78,2.5636,6.0435,3
79,4.7803,9.2991,3
80,2.4754,3.6144,3
81,-1.1126,-4.9039,3
82,-2.3754,-7.485,3
83,-1.4575,-4.0382,3
84,-0.78611,-1.5386,3
85,-0.91855,-3.1076,3
86,-0.2494,-4.5409,3
87,1.543,-2.0211,3
88,2.3822,2.0262,3
89,0.93667,3.1244,3
90,-1.1131,1.1837,3
91,-1.3922,-0.35615,3
92,-0.18303,0.14419,3
93,0.24182,1.1829,3
94,-0.85842,1.4523,3
95,-1.5934,1.7004,3
96,-0.18909,2.7717,3
97,2.5342,3.8152,3
98,4.2999,3.5821,3
99,4.1769,2.4203,3
100,3.1406,1.7151,3
101,2.163,1.6722,3
102,1.0441,0.81164,3
103,-0.50924,-1.9577,3
104,-1.8338,-5.4438,3
105,-2.3091,-7.0744,3
106,-2.615,-5.6358,3
107,-3.6625,-2.5424,3
108,-4.6709,-0.21064,3
109,-3.9909,0.29345,3
110,-1.9923,-0.43815,3
111,-1.224,-1.6279,3
112,-2.7702,-2.9945,3
113,-4.1329,-3.7438,3
114,-2.2546,-2.0477,3
115,2.5318,3.1123,3
116,7.1703,9.5759,3
117,9.4285,12.765,3
