,EEG.O1,EEG.O2,MarkerValueInt
0,-28.023,-12.299,3
1,-43.23,-25.257,3
2,-43.519,-32.317,3
3,-35.65,-27.461,3
4,-25.271,-15.428,3
5,-12.66,-5.9712,3
6,2.4874,-0.53703,3
7,16.791,7.2178,3
8,25.736,18.588,3
9,27.688,25.869,3
10,23.455,23.042,3
11,14.446,13.913,3
12,3.8887,6.4468,3
13,-2.5065,3.3218,3
14,-1.155,1.2964,3
15,4.556,-2.739,3
16,7.3368,-8.0002,3
17,3.9277,-11.079,3
18,-2.8642,-9.5959,3
19,-9.491,-5.1768,3
20,-14.897,-2.5851,3
21,-17.829,-4.4721,3
22,-15.664,-7.8343,3
23,-8.6811,-8.0874,3
24,-2.1274,-5.6924,3
25,-0.64926,-5.0327,3
26,-2.7435,-6.778,3
27,-3.6579,-5.9045,3
28,-1.7443,0.92038,3
29,1.306,9.7308,3
30,4.5881,13.814,3
31,8.233,11.525,3
32,10.535,6.9911,3
33,9.2844,4.6493,3
34,6.1766,5.3863,3
35,5.7191,6.9496,3
36,8.6284,6.2537,3
37,10.098,2.1644,3
38,6.5892,-2.6048,3
39,1.126,-3.6219,3
40,-0.97941,-0.21905,3
41,0.47303,2.7686,3
42,0.72695,0.84894,3
43,-3.2066,-4.0348,3
44,-9.0582,-6.2552,3
45,-12.86,-4.7344,3
46,-13.584,-4.7472,3
47,-13.081,-10.225,3
48,-12.804,-17.206,3
49,-12.048,-17.813,3
50,-9.2299,-9.859,3
51,-3.8898,0.39523,3
52,2.9997,5.8244,3
53,10.131,6.6204,3
54,16.263,8.7037,3
55,19.446,14.678,3
56,17.459,19.441,3
57,10.589,16.602,3
58,2.9734,7.3691,3
59,-1.1109,-0.15633,3
60,-2.0629,-0.57255,3
61,-3.5221,2.9355,3
62,-6.1255,3.5658,3
63,-6.1494,-0.80276,3
64,-1.7244,-6.5634,3
65,3.1677,-9.9506,3
66,3.798,-10.7,3
67,1.1276,-10.449,3
68,-0.58182,-10.107,3
69,-0.86649,-9.4454,3
70,-3.166,-7.6202,3
71,-7.8217,-3.5715,3
72,-9.6897,2.6562,3
73,-5.1221,8.5612,3
74,1.7016,10.717,3
75,2.9678,8.4555,3
76,-2.9557,4.7196,3
77,-9.1111,2.4247,3
78,-8.322,1.4258,3
79,-1.5732,0.25971,3
80,4.1846,-0.76194,3
81,5.2691,-0.36902,3
82,4.9389,0.75827,3
83,7.2381,0.67495,3
84,10.694,-0.25082,3
85,11.059,0.6392,3
86,8.3432,3.7498,3
87,7.0423,5.4825,3
88,9.1181,2.9299,3
89,10.302,-1.9095,3
90,5.1807,-5.1385,3
91,-6.0501,-6.4301,3
92,-17.627,-8.1762,3
93,-23.61,-10.047,3
94,-21.754,-8.4702,3
95,-13.678,-2.4321,3
96,-3.7529,3.801,3
97,2.6819,5.8776,3
98,2.8827,4.7286,3
99,-0.40678,4.1635,3
100,-1.3678,5.019,3
101,2.3226,4.9402,3
102,6.7678,3.1517,3
103,7.3562,1.8974,3
104,5.5636,2.5049,3
105,7.1218,2.903,3
106,13.136,0.53925,3
107,16.597,-4.0433,3
108,10.439,-7.9176,3
109,-2.8093,-8.7581,3
110,-12.939,-6.0635,3
111,-13.423,-0.823,3
112,-7.6024,4.6736,3
113,-2.7186,7.7538,3
114,-1.1023,7.4645,3
115,0.13666,5.1641,3
116,2.7834,2.308,3
117,4.6299,-1.1988,3
118,3.1046,-5.5134,3
119,-1.0661,-9.2103,3
120,-5.094,-10.679,3
121,-7.3407,-9.9932,3
122,-7.9352,-7.6345,3
123,-7.3104,-2.5456,3
124,-5.6504,5.9348,3
125,-3.3685,14.519,3
126,-0.85218,17.444,3
127,2.1679,12.847,3
128,5.9856,5.5888,3
129,9.7701,1.7657,3
130,12.072,1.5478,3
131,12.396,-0.30042,3
132,11.146,-6.966,3
133,8.2312,-14.85,3
134,3.4455,-17.191,3
135,-1.5596,-11.254,3
136,-4.0963,-1.0128,3
137,-4.4236,6.6325,3
138,-6.3416,7.7944,3
139,-11.456,4.5199,3
140,-15.228,2.3833,3
141,-12.473,4.4743,3
142,-5.308,7.4994,3
143,-0.78979,5.2155,3
144,-0.71796,-3.4511,3
145,0.59662,-11.521,3
146,6.4437,-11.329,3
147,11.135,-3.7798,3
148,7.7981,2.6177,3
149,-0.88253,2.2311,3
150,-5.4328,-1.1032,3
151,-1.8455,0.30232,3
152,4.4275,7.8349,3
153,7.1166,14.794,3
154,6.5412,14.345,3
155,6.1667,6.711,3
156,6.0084,-2.3561,3
157,3.4554,-8.3019,3
158,-1.2916,-11.08,3
159,-4.775,-12.4,3
160,-5.2393,-12.025,3
161,-4.7134,-8.2608,3
162,-5.3211,-1.4376,3
163,-6.3111,4.8922,3
164,-6.2882,7.1261,3
165,-6.0036,5.3124,3
166,-6.4624,2.7413,3
167,-5.7579,2.055,3
168,-0.95242,2.7107,3
169,6.9152,2.4512,3
170,12.527,0.37684,3
171,11.97,-2.0908,3
172,6.8106,-2.9136,3
173,1.4997,-1.5225,3
174,-1.5114,0.75192,3
175,-2.7384,2.068,3
176,-3.262,1.9437,3
177,-3.2835,1.7532,3
178,-2.6358,3.063,3
179,-1.2709,5.4408,3
180,0.80996,6.4187,3
181,3.3585,3.8562,3
182,5.6491,-2.0693,3
183,6.7143,-9.2264,3
184,5.5124,-14.985,3
185,1.1658,-16.973,3
186,-5.6456,-13.682,3
