,EEG.O1,EEG.O2,MarkerValueInt
0,-17.038,9.1663,5
1,-29.693,11.683,5
2,-34.701,8.2166,5
3,-31.184,4.279,5
4,-21.69,1.9773,5
5,-11.353,-1.9923,5
6,-4.1614,-9.3821,5
7,0.63526,-15.196,5
8,6.9496,-12.968,5
9,15.74,-3.9673,5
10,22.102,2.909,5
11,20.487,1.5054,5
12,12.018,-4.3442,5
13,4.1231,-6.1048,5
14,2.4712,-0.95827,5
15,5.2179,6.1214,5
16,6.1743,9.7547,5
17,2.1257,9.847,5
18,-4.4258,8.9784,5
19,-8.8697,7.5935,5
20,-9.0944,4.6912,5
21,-6.5125,1.513,5
22,-3.9643,0.8482,5
23,-3.3203,2.4498,5
24,-4.4316,2.345,5
25,-5.6391,-1.7607,5
26,-5.4453,-6.7801,5
27,-4.071,-8.2955,5
28,-3.1342,-6.7664,5
29,-3.4626,-6.5509,5
30,-3.7022,-8.9649,5
31,-1.793,-9.8028,5
32,2.5079,-5.2988,5
33,7.4146,2.1228,5
34,11.05,6.6068,5
35,12.405,5.8778,5
36,10.758,2.797,5
37,6.2123,0.77007,5
38,1.3459,0.58047,5
39,0.025598,1.7431,5
40,2.8362,3.9203,5
41,5.2668,5.9787,5
42,2.6704,6.0671,5
43,-3.8215,4.0405,5
44,-8.671,2.042,5
45,-8.8768,1.4612,5
46,-6.9573,1.0543,5
47,-6.4646,-0.5728,5
48,-7.0927,-2.4457,5
49,-6.1049,-3.051,5
50,-3.1147,-3.145,5
51,-0.84664,-4.3277,5
52,-0.99595,-5.696,5
53,-1.5776,-4.6973,5
54,0.13173,-1.4874,5
55,3.3375,0.16802,5
56,4.7905,-2.3387,5
57,4.0466,-6.3492,5
58,4.7239,-6.3288,5
59,8.7396,-0.13955,5
60,11.878,8.1379,5
61,8.7598,11.96,5
62,1.1653,8.6931,5
63,-3.1987,2.1662,5
64,-1.0746,-1.182,5
65,1.8712,1.1946,5
66,-0.56351,5.4913,5
67,-6.5045,5.7464,5
68,-9.888,0.051588,5
69,-9.6913,-7.897,5
70,-9.7111,-12.892,5
71,-10.538,-12.712,5
