,EEG.O1,EEG.O2,MarkerValueInt
0,13.852,7.7346,5
1,16.938,10.282,5
2,9.4744,7.4733,5
3,-0.25841,3.0207,5
4,-6.4083,-0.36931,5
5,-9.0035,-3.0724,5
6,-9.7795,-6.5269,5
7,-9.9211,-10.957,5
8,-10.984,-14.987,5
9,-13.113,-16.204,5
10,-12.548,-12.417,5
11,-5.6264,-3.8983,5
12,4.4797,5.5648,5
13,10.044,11.342,5
14,8.9726,12.236,5
15,7.6968,11.142,5
16,11.48,11.043,5
17,16.512,11.356,5
18,15.539,9.0206,5
19,8.0188,2.8334,5
20,0.064353,-4.1034,5
21,-3.8793,-6.6495,5
22,-4.6663,-2.6905,5
23,-4.5049,3.8483,5
24,-4.1089,5.6433,5
25,-4.4842,-1.1937,5
26,-7.2845,-12.511,5
27,-11.29,-19.209,5
28,-11.711,-15.816,5
29,-5.9399,-5.6616,5
30,1.812,3.1834,5
31,4.8334,6.4249,5
32,2.2371,6.3772,5
33,-0.17538,6.5347,5
34,2.0729,6.3053,5
35,6.1507,3.3562,5
36,5.962,-0.88895,5
37,0.53784,-2.0821,5
38,-4.3759,0.57376,5
39,-3.3005,2.6613,5
40,2.573,1.1892,5
41,7.1726,-0.64604,5
42,6.4963,1.2451,5
43,2.1457,4.3475,5
44,-1.7193,2.362,5
45,-3.0935,-4.7938,5
46,-2.895,-9.093,5
47,-2.2586,-4.6711,5
48,-1.0171,3.8865,5
49,0.69124,6.94,5
50,1.0413,1.5054,5
51,-1.2976,-5.7587,5
52,-4.0271,-6.7267,5
53,-2.8385,-0.43944,5
54,2.6583,6.6659,5
55,6.8909,7.7387,5
56,4.7317,2.3846,5
57,-1.3987,-3.2136,5
58,-4.2764,-3.3844,5
59,-1.7262,0.37313,5
60,0.16852,1.5071,5
61,-4.2794,-3.0222,5
62,-11.488,-8.9177,5
63,-12.059,-10.031,5
64,-2.4534,-5.0277,5
65,10.229,2.73,5
66,16.254,9.3625,5
67,13.566,12.591,5
68,7.9145,11.768,5
69,4.0624,7.9952,5
70,0.43326,3.0482,5
71,-6.2223,-2.8121,5
72,-13.62,-9.8788,5
73,-14.99,-15.077,5
74,-7.4886,-12.953,5
75,3.2783,-3.5079,5
76,8.8608,4.8036,5
77,6.8588,4.9423,5
78,2.5557,1.5179,5
79,1.9974,4.4855,5
80,4.9265,13.171,5
81,5.4553,14.682,5
82,-0.35433,1.7077,5
83,-8.559,-14.803,5
84,-10.733,-17.564,5
85,-4.1656,-4.6971,5
86,3.4342,7.8597,5
87,2.4943,6.2938,5
88,-5.9639,-5.1658,5
89,-10.872,-11.658,5
90,-5.3179,-6.4507,5
91,4.707,3.2794,5
92,9.3509,7.9896,5
93,8.2453,6.9294,5
94,8.3972,5.4837,5
95,10.993,5.789,5
96,8.8795,4.7406,5
97,-0.82712,0.30666,5
98,-9.562,-4.6438,5
99,-8.3267,-6.124,5
100,-0.71203,-3.7582,5
101,2.1968,0.04335,5
102,-2.619,3.47,5
103,-7.3568,5.6034,5
104,-6.1201,4.8822,5
105,-2.5543,0.30204,5
106,-1.9369,-5.9336,5
107,-2.4229,-9.5927,5
108,0.30218,-9.1078,5
109,3.9909,-7.2339,5
110,2.5875,-6.8321,5
111,-3.0579,-6.4094,5
112,-4.281,-1.7668,5
113,3.5132,7.9692,5
114,13.374,17.625,5
115,15.037,20.456,5
116,7.387,14.835,5
117,-1.6841,5.2573,5
118,-6.0203,-3.0445,5
119,-6.6699,-8.4091,5
120,-6.6036,-11.024,5
121,-5.4953,-9.9729,5
122,-2.5236,-5.1969,5
123,-0.30121,-0.56327,5
124,-1.5853,-0.37661,5
125,-3.9479,-2.7407,5
126,-2.3269,-1.198,5
127,3.349,5.4089,5
128,7.3392,9.4382,5
129,5.7974,4.2289,5
130,1.5465,-6.1925,5
131,-0.6398,-11.67,5
132,-0.32502,-8.1204,5
133,-0.33498,-0.53737,5
134,-1.6759,4.994,5
135,-2.6974,7.0651,5
136,-2.3112,6.4141,5
137,-1.1907,2.9708,5
138,-0.019731,-2.0708,5
139,1.1754,-4.8285,5
140,1.9728,-2.5083,5
141,1.6612,3.033,5
