,EEG.O1,EEG.O2,MarkerValueInt
0,-18.925,11.778,5
1,-30.664,21.525,5
2,-32.097,26.417,5
3,-26.08,23.368,5
4,-18.41,12.113,5
5,-11.771,-1.864,5
6,-4.1717,-10.305,5
7,5.4316,-10.362,5
8,12.793,-8.0331,5
9,13.195,-10.636,5
10,9.1365,-17.05,5
11,8.403,-18.902,5
12,13.609,-11.527,5
13,17.993,-0.20102,5
14,14.177,6.155,5
15,3.9479,4.976,5
16,-4.297,1.5146,5
17,-6.1268,1.7192,5
18,-5.097,6.1652,5
19,-6.2438,11.045,5
20,-9.2774,13.2,5
21,-9.983,12.952,5
22,-6.3692,12.271,5
23,-1.2836,11.217,5
24,0.85765,7.5193,5
25,-1.1759,0.21096,5
26,-4.2919,-7.6971,5
27,-4.5772,-12.029,5
28,-1.6629,-12.364,5
29,1.0568,-11.851,5
30,0.72554,-12.217,5
31,-1.546,-11.872,5
32,-2.3341,-9.5683,5
33,0.17729,-6.3516,5
34,5.1871,-2.1475,5
35,10.836,5.4165,5
36,14.616,15.022,5
37,13.38,18.458,5
38,6.3343,9.8873,5
39,-1.8392,-3.4214,5
40,-4.6767,-7.6217,5
41,-2.082,-0.62808,5
42,-0.93457,4.5809,5
43,-5.0635,-0.89286,5
44,-8.7906,-7.9008,5
45,-5.2163,-2.8145,5
46,2.149,10.7,5
47,2.9416,15.094,5
48,-5.1978,3.4154,5
49,-12.659,-11.077,5
50,-11.158,-13.205,5
51,-4.3523,-4.2112,5
52,-0.47886,4.2066,5
53,0.16811,6.6295,5
54,3.2819,6.2953,5
55,8.9397,5.1222,5
56,10.551,0.97613,5
57,6.1961,-5.2442,5
58,2.9319,-7.9628,5
59,5.8632,-4.9475,5
60,9.3653,-1.2781,5
61,5.4713,-1.9345,5
62,-3.1228,-4.556,5
63,-6.3452,-3.6641,5
64,-1.9271,0.5296,5
65,1.0859,2.346,5
66,-3.8014,-0.72918,5
67,-10.578,-4.0566,5
68,-9.7029,-2.1372,5
69,-1.9035,4.0921,5
70,3.6243,8.8939,5
71,2.3339,9.0994,5
72,-1.3235,6.7625,5
73,-2.4415,4.7019,5
74,-1.7788,2.7234,5
75,-1.3624,-0.26506,5
76,0.17426,-3.0059,5
77,4.004,-3.4295,5
