,EEG.O1,EEG.O2,MarkerValueInt
0,-11.937,4.3648,1
1,-20.507,7.3365,1
2,-22.977,8.4976,1
3,-19.232,8.2841,1
4,-12.496,7.0796,1
5,-6.5665,4.8454,1
6,-2.554,1.7854,1
7,0.89083,-1.0752,1
8,5.0205,-2.5611,1
9,9.8156,-2.5874,1
10,14.368,-2.2424,1
11,16.87,-2.5137,1
12,15.052,-3.3503,1
13,8.6626,-4.1087,1
14,1.1918,-4.352,1
15,-2.971,-3.8618,1
16,-3.2998,-2.4525,1
17,-3.1378,-0.43604,1
18,-4.734,1.112,1
19,-6.6196,1.3721,1
20,-6.8235,0.97161,1
21,-6.1611,1.361,1
22,-6.2549,2.9254,1
23,-6.1922,4.4644,1
24,-4.0298,4.7144,1
25,-0.67692,3.605,1
26,0.96675,1.7768,1
27,0.77732,-0.15134,1
28,1.917,-1.2912,1
29,5.4825,-0.66488,1
30,7.8566,1.0971,1
31,5.6221,1.1826,1
32,0.67181,-2.3763,1
33,-2.3352,-7.2926,1
34,-1.8518,-8.7327,1
35,0.15957,-5.0512,1
36,2.1796,0.01846,1
37,3.906,1.9826,1
38,3.9514,0.78317,1
39,0.97454,-0.1179,1
40,-2.5426,1.504,1
41,-1.8099,4.7559,1
42,3.459,7.6238,1
43,7.256,8.5621,1
44,4.46,6.3603,1
45,-2.9523,0.90087,1
46,-9.1194,-5.3283,1
47,-11.113,-8.4922,1
48,-9.8282,-7.2345,1
49,-6.4934,-3.8871,1
50,-2.0476,-1.1932,1
51,1.1915,0.43769,1
52,1.2101,1.3933,1
53,-0.32741,0.76421,1
54,0.23938,-1.8878,1
55,3.2195,-3.9725,1
56,5.324,-2.0292,1
57,5.3952,3.5295,1
58,6.3219,8.2487,1
59,9.1979,8.6365,1
60,9.5723,5.3097,1
61,3.4774,0.83211,1
62,-5.3443,-3.102,1
63,-9.1363,-5.3488,1
64,-6.2681,-4.7466,1
65,-2.6673,-1.8399,1
66,-2.4844,0.53863,1
67,-2.5574,0.41183,1
68,1.0283,-0.90019,1
69,5.2635,-1.265,1
70,4.0947,-1.1033,1
71,-1.9596,-1.9124,1
72,-5.679,-2.7445,1
73,-3.1701,-1.1873,1
74,0.98882,2.532,1
75,0.97947,5.2999,1
76,-2.0273,5.1135,1
77,-2.8862,2.8111,1
