,EEG.O1,EEG.O2,MarkerValueInt
0,5.7124,-8.2417,1
1,12.839,-11.161,1
2,17.305,-11.47,1
3,14.243,-14.149,1
4,5.9664,-16.561,1
5,0.032254,-11.785,1
6,-0.60699,-0.87829,1
7,-0.79796,6.0604,1
8,-5.1464,3.6026,1
9,-10.936,-0.67868,1
10,-12.076,3.4033,1
11,-7.5282,13.955,1
12,-2.2158,19.166,1
13,-0.424,13.131,1
14,-1.4892,3.0017,1
15,-2.2099,-1.4078,1
16,-0.96818,0.25968,1
17,1.5006,1.0441,1
18,3.8523,-2.5988,1
19,5.4482,-7.3183,1
20,6.3742,-9.1169,1
21,6.7782,-8.2563,1
22,6.4036,-6.9921,1
23,5.112,-5.9925,1
24,3.7031,-4.7634,1
25,3.0557,-3.3129,1
26,2.1148,-1.6998,1
27,-1.5227,0.46515,1
28,-7.7206,2.7685,1
29,-12.158,3.8844,1
30,-10.704,4.0448,1
31,-4.4562,5.7247,1
32,1.7244,9.7793,1
33,4.7252,12.37,1
34,4.6176,8.6174,1
35,1.7009,-0.83288,1
36,-3.8141,-9.3828,1
37,-8.6967,-11.22,1
38,-7.7048,-6.7076,1
39,-0.23547,-0.48054,1
40,7.1236,3.8373,1
41,7.8556,5.5179,1
42,3.3213,4.7856,1
43,0.080838,1.5914,1
44,1.016,-3.0958,1
45,3.0843,-6.5214,1
46,3.4218,-6.3186,1
47,3.1966,-3.2289,1
48,4.0073,-0.42412,1
49,4.1967,0.11149,1
50,1.5402,-0.52742,1
51,-2.6541,-0.34064,1
52,-5.2343,0.72507,1
53,-5.8447,1.2523,1
54,-6.6825,0.89423,1
55,-7.8216,0.88051,1
56,-6.1587,2.0482,1
57,-0.34421,3.6631,1
58,5.8262,4.4079,1
59,7.2391,3.5921,1
60,3.3943,1.3235,1
61,-1.6779,-1.5259,1
62,-4.5716,-3.4369,1
63,-5.0867,-3.3614,1
64,-3.9472,-1.9504,1
65,-0.97181,-0.81531,1
66,3.3528,-0.48888,1
67,6.8713,-0.093609,1
68,8.141,0.85447,1
69,8.2587,1.5025,1
70,8.6043,1.0412,1
71,8.1821,0.053321,1
72,5.1088,-0.37136,1
73,-0.52961,-0.38818,1
74,-7.316,-1.2993,1
75,-14.414,-3.4354,1
76,-20.018,-4.7471,1
77,-19.55,-2.524,1
78,-9.9997,3.0116,1
79,3.7647,7.7343,1
80,11.959,7.5959,1
81,11.011,3.2722,1
82,7.3048,-0.86671,1
83,7.0727,-2.4301,1
84,7.3926,-3.2355,1
85,2.4017,-4.9783,1
86,-5.2968,-5.6523,1
87,-7.1099,-2.9613,1
88,-1.7243,0.88187,1
89,2.2599,1.6334,1
90,-0.49369,-0.44556,1
91,-3.5832,-0.67008,1
92,1.1035,2.9202,1
93,10.243,6.4888,1
94,13.226,6.1328,1
95,6.9243,3.148,1
96,-1.3959,0.93354,1
97,-5.7535,-0.5027,1
98,-8.2298,-3.2508,1
99,-11.724,-6.1844,1
100,-13.138,-5.2236,1
101,-8.9587,0.37305,1
102,-2.7341,5.2757,1
103,-0.59655,3.8407,1
104,-1.843,-2.7931,1
105,-0.39705,-7.5742,1
106,5.2373,-5.5116,1
107,9.8735,0.87377,1
108,10.084,4.9006,1
109,8.5633,3.4305,1
110,7.9213,-0.40149,1
111,5.7991,-2.0461,1
112,0.017183,-1.0251,1
113,-5.7112,-0.079411,1
114,-6.1032,-0.28266,1
115,-1.8487,0.23739,1
116,1.8611,2.4444,1
117,2.6868,3.9607,1
118,2.2625,2.2467,1
119,1.0694,-1.3727,1
120,-2.3277,-2.9962,1
121,-6.5254,-0.79112,1
122,-7.2511,3.5003,1
123,-4.109,7.0922,1
124,-2.6345,8.0186,1
125,-6.4028,4.8726,1
126,-10.749,-2.2807,1
127,-8.4427,-9.7883,1
128,0.56024,-12.131,1
129,9.157,-8.0761,1
130,11.845,-3.1782,1
131,9.6333,-3.2209,1
132,6.5619,-6.3206,1
133,4.9987,-5.2554,1
134,5.0237,2.1897,1
135,5.5051,9.4711,1
136,4.598,10.105,1
137,1.1799,6.5114,1
138,-3.2563,5.7429,1
139,-5.7358,8.4756,1
140,-5.4514,8.0854,1
141,-4.6229,1.3306,1
142,-5.0633,-5.8777,1
143,-5.721,-6.6691,1
144,-4.7932,-2.8339,1
145,-2.7061,-1.4302,1
146,-1.3043,-4.2804,1
147,-0.92432,-6.4141,1
148,-0.14905,-4.4928,1
149,1.5163,-1.3379,1
150,2.5064,-0.68226,1
151,1.7868,-1.812,1
152,1.3597,-1.8744,1
153,3.9411,-0.38291,1
154,7.8983,1.3277,1
155,7.4096,2.9906,1
156,0.24959,4.9983,1
157,-6.7593,6.4393,1
158,-4.8903,6.0748,1
159,3.8927,4.5372,1
160,7.5254,3.3704,1
161,0.045591,2.2968,1
162,-8.6713,-0.52657,1
163,-5.7497,-5.3755,1
164,5.8861,-9.5596,1
165,10.342,-9.7738,1
166,0.25022,-5.5615,1
167,-13.574,-0.34204,1
168,-17.132,1.4834,1
169,-10.02,-0.64295,1
170,-1.5812,-2.0964,1
171,3.4019,1.4925,1
172,7.2293,7.6819,1
173,10.917,9.1943,1
174,12.107,3.6206,1
175,11.064,-2.1928,1
176,10.821,-0.46805,1
177,9.857,6.9153,1
178,2.052,10.088,1
179,-12.599,3.1803,1
180,-23.472,-8.8058,1
181,-20.767,-15.938,1
182,-7.6586,-13.526,1
183,3.9844,-5.0922,1
184,7.2006,2.5527,1
185,4.293,5.1079,1
186,0.10797,2.8446,1
187,-2.8024,-0.68203,1
188,-2.7262,-1.6009,1
189,1.41,1.2113,1
190,7.089,5.266,1
191,9.3684,6.9336,1
192,6.9593,4.846,1
193,3.8751,0.66083,1
194,3.3529,-2.9244,1
195,3.3844,-4.002,1
196,0.51395,-1.9445,1
197,-4.6283,2.0377,1
198,-8.1959,4.5274,1
199,-7.7752,2.2931,1
200,-4.0957,-3.4538,1
201,0.22086,-6.9569,1
202,1.8236,-4.3499,1
203,-1.3237,0.98725,1
204,-6.6903,2.4636,1
205,-7.9863,-0.74882,1
206,-2.1843,-2.454,1
207,5.8311,1.7543,1
208,8.8768,7.927,1
209,6.3618,8.6711,1
210,3.6289,2.3844,1
211,3.3261,-5.5616,1
212,2.5728,-9.7132,1
213,-0.44839,-9.3492,1
214,-2.5886,-6.5812,1
215,-1.5407,-2.9184,1
216,-1.0213,0.97379,1
217,-5.1579,4.133,1
218,-10.301,5.6705,1
219,-8.4267,5.6598,1
220,1.4071,4.7195,1
221,10.562,3.2231,1
222,11.484,1.6021,1
223,6.3287,0.82399,1
224,2.0923,1.5234,1
225,0.88107,2.7434,1
226,-0.67944,2.5673,1
227,-4.1762,0.45415,1
228,-6.4622,-1.826,1
229,-4.7086,-2.4095,1
230,-0.86379,-1.9851,1
231,0.91505,-2.9813,1
232,-0.45039,-6.0694,1
233,-2.1581,-8.8611,1
234,-1.4597,-8.7138,1
235,1.1069,-5.666,1
236,2.7254,-1.731,1
237,1.7131,1.571,1
238,-0.88999,3.7906,1
239,-3.0931,4.7737,1
240,-4.1294,5.0097,1
241,-3.7603,6.0572,1
242,-0.54002,8.6464,1
243,6.3517,10.544,1
244,12.996,8.3772,1
245,12.122,2.0436,1
246,1.8345,-4.4316,1
247,-9.2686,-7.1738,1
248,-10.334,-6.2306,1
249,-1.4165,-4.305,1
250,6.2649,-3.0973,1
251,4.3816,-2.2156,1
252,-2.9318,-0.99951,1
253,-6.3671,0.068368,1
254,-3.902,0.051942,1
255,-1.0236,-1.0658,1
256,-1.0444,-2.1963,1
257,-1.3702,-2.2726,1
258,0.33896,-1.2781,1
259,1.872,0.026342,1
260,0.68576,1.0938,1
261,-1.4918,1.7312,1
262,-1.4228,1.4925,1
263,0.69023,0.11435,1
264,2.2349,-1.1634,1
265,2.6865,-0.2421,1
266,3.6611,2.8557,1
267,4.9303,5.1179,1
268,3.8893,4.2658,1
269,-0.040917,2.0347,1
270,-3.2664,1.5731,1
271,-2.2673,2.6805,1
272,1.39,2.4822,1
273,2.3211,0.19222,1
274,-2.4417,-2.2291,1
275,-9.5397,-4.0538,1
276,-12.025,-6.3158,1
277,-6.2541,-7.675,1
278,3.6552,-4.6484,1
279,9.0618,1.7217,1
280,5.803,4.3913,1
281,-0.75953,-0.32828,1
282,-1.876,-6.0059,1
283,3.7172,-4.2782,1
284,8.2739,2.9471,1
285,5.3805,6.1936,1
286,-1.7249,2.3896,1
287,-4.9497,-1.2657,1
288,-1.8407,1.017,1
289,2.6216,5.0303,1
290,3.527,3.8356,1
291,1.0569,-1.4199,1
292,-2.2719,-3.6656,1
293,-5.2864,-0.48408,1
294,-7.3191,3.2843,1
295,-6.7919,3.3725,1
296,-3.2687,1.4063,1
297,0.70801,0.71671,1
298,2.2098,0.76799,1
299,1.5342,-1.0083,1
300,1.3783,-3.7681,1
301,3.0605,-3.541,1
302,5.265,0.52376,1
303,6.0621,3.3534,1
304,4.5145,-0.13295,1
305,0.59338,-7.6559,1
306,-4.6974,-11.304,1
307,-8.868,-7.0589,1
308,-9.1261,0.47513,1
309,-4.7889,4.6293,1
310,1.9946,4.971,1
311,7.9888,5.4595,1
312,10.858,6.3567,1
313,10.033,3.6883,1
314,6.9092,-2.3825,1
315,3.9041,-4.653,1
316,1.822,1.474,1
317,-1.6362,9.4775,1
318,-8.7046,8.9119,1
319,-16.678,-0.16759,1
320,-18.871,-6.4699,1
321,-12.037,-2.6111,1
322,-0.90051,4.8149,1
323,6.7394,4.3021,1
324,8.0239,-5.2181,1
325,6.0419,-13.55,1
326,4.2637,-12.669,1
327,3.1988,-5.4799,1
328,2.4474,0.23404,1
329,2.5458,1.9352,1
330,3.1776,2.7469,1
331,2.0786,4.3554,1
332,-1.8063,4.477,1
333,-5.3699,1.7974,1
334,-4.2229,-0.7405,1
335,1.6631,0.15878,1
336,7.6029,3.5385,1
337,9.8347,6.0878,1
338,8.983,6.7477,1
339,6.7725,6.3539,1
340,2.1946,4.0858,1
341,-5.9405,-1.5894,1
342,-14.219,-8.2239,1
343,-16.682,-9.9624,1
344,-12.312,-4.9485,1
345,-6.7626,0.97643,1
346,-4.9031,0.9968,1
347,-4.8836,-4.1232,1
348,-2.2586,-7.4498,1
349,2.862,-4.9187,1
350,6.7266,0.49812,1
351,8.4366,3.9084,1
352,10.885,4.4553,1
353,14.856,4.4843,1
354,16.263,5.0077,1
355,11.146,4.5503,1
356,1.1087,2.0808,1
357,-7.9609,-0.9268,1
358,-11.437,-2.1076,1
359,-9.4878,-1.1025,1
360,-6.2372,0.047511,1
361,-5.6928,-0.43574,1
362,-7.3198,-1.6556,1
363,-6.1054,-1.2304,1
364,1.0451,1.1464,1
365,9.6896,2.7497,1
366,11.844,1.2956,1
367,5.7807,-1.904,1
368,-1.9642,-3.7981,1
369,-5.4892,-3.6541,1
370,-6.041,-3.1432,1
371,-6.9679,-2.7838,1
372,-6.7341,-0.97916,1
373,-2.1569,2.6385,1
374,4.1732,5.2829,1
375,6.2619,4.1761,1
376,4.1125,0.34657,1
377,4.1204,-2.4039,1
378,8.3831,-1.7205,1
379,9.9505,1.2927,1
380,2.8416,3.6731,1
381,-7.8817,3.2264,1
382,-11.75,0.29854,1
383,-6.4289,-2.1351,1
384,0.10448,-1.1694,1
385,0.77135,2.0926,1
386,-2.4711,2.7399,1
387,-3.3762,-1.8548,1
388,-0.24578,-7.4864,1
389,3.118,-7.6178,1
390,3.4156,-1.8774,1
391,1.6708,3.4901,1
392,1.0929,4.117,1
393,3.1261,2.5216,1
394,6.183,2.7337,1
395,7.2983,3.6986,1
396,4.6804,1.7742,1
397,-0.66593,-2.4828,1
398,-5.6187,-4.6816,1
399,-7.8679,-3.3915,1
400,-8.2329,-2.1465,1
401,-9.1264,-3.4991,1
402,-10.546,-4.7454,1
403,-9.1804,-1.8427,1
404,-2.7648,4.8072,1
405,5.8946,10.798,1
406,11.353,12.293,1
407,11.646,8.3143,1
408,9.6776,0.52478,1
409,8.1378,-6.7547,1
410,5.7414,-8.3187,1
411,0.38713,-3.4778,1
412,-5.925,1.3379,1
413,-8.3333,-0.65769,1
414,-5.0391,-7.415,1
415,0.50577,-9.8825,1
416,3.859,-3.8687,1
417,4.0382,4.3594,1
418,2.8486,6.6254,1
419,1.5601,3.1021,1
420,-0.13385,0.31193,1
421,-2.6664,1.4358,1
422,-5.6872,3.2667,1
423,-8.5511,2.336,1
424,-10.604,-0.29349,1
425,-10.742,-1.686,1
426,-7.5898,-1.3868,1
427,-0.94583,-0.8797,1
428,6.9771,-0.34227,1
429,12.401,1.5563,1
430,12.731,4.7379,1
431,8.6437,6.4953,1
432,3.3304,4.1317,1
433,-0.25149,-1.7676,1
434,-1.136,-7.423,1
435,0.11813,-9.2389,1
436,2.4534,-6.8584,1
437,4.4308,-2.9456,1
438,4.3623,-0.31482,1
439,1.5223,0.47422,1
440,-2.8147,0.85754,1
441,-6.2269,2.1346,1
442,-7.1858,3.9846,1
443,-6.1167,5.0119,1
444,-4.7274,4.3422,1
445,-4.5169,2.4356,1
446,-5.4973,0.50545,1
447,-5.9971,-0.53997,1
448,-4.1453,-0.56913,1
449,0.0,0.0,1
