,EEG.O1,EEG.O2,MarkerValueInt
0,-13.55,-21.914,4
1,-16.534,-30.427,4
2,-10.883,-26.011,4
3,-6.0863,-18.835,4
4,-5.6118,-14.228,4
5,-4.8556,-8.7575,4
6,-0.99173,0.0091916,4
7,2.7594,7.5263,4
8,4.1488,9.4699,4
9,6.3546,9.2891,4
10,11.646,12.978,4
11,15.812,19.332,4
12,14.045,21.501,4
13,8.8061,17.191,4
14,5.8225,11.103,4
15,4.2749,6.5711,4
16,-2.0449,0.86078,4
17,-13.38,-8.5017,4
18,-20.844,-17.674,4
19,-17.879,-21.013,4
20,-9.5062,-18.619,4
21,-5.1045,-14.991,4
22,-5.4691,-12.061,4
23,-3.5049,-8.2962,4
24,3.1881,-4.0053,4
25,7.7804,-2.1898,4
26,4.8996,-2.6918,4
27,-0.32748,-0.39523,4
28,0.34389,7.0992,4
29,5.4198,13.482,4
30,5.8454,10.984,4
31,-0.1553,2.7233,4
32,-2.828,1.1887,4
33,4.5231,11.621,4
34,13.679,22.498,4
35,11.91,18.832,4
36,0.72316,2.5498,4
37,-5.2683,-8.3543,4
38,1.0317,-2.7661,4
39,8.9408,8.8222,4
40,5.2335,8.2359,4
41,-7.4327,-6.5796,4
42,-15.229,-20.131,4
43,-12.634,-20.781,4
44,-7.6728,-14.012,4
45,-7.2614,-10.617,4
46,-6.9464,-10.313,4
47,-0.3855,-5.5922,4
48,8.0559,2.8705,4
49,8.5631,5.7991,4
50,0.86008,0.73203,4
51,-4.8932,-2.6482,4
52,-2.7657,2.9178,4
53,1.5358,10.762,4
54,1.1673,10.431,4
55,-1.0514,3.563,4
56,1.6576,0.95157,4
57,8.1528,6.3747,4
58,10.77,12.187,4
59,7.136,11.305,4
60,3.1848,5.7531,4
61,3.3112,1.0161,4
62,4.0445,-1.7423,4
63,0.61785,-4.2231,4
64,-5.2302,-6.4699,4
65,-8.5059,-7.8989,4
66,-8.7305,-9.6681,4
67,-9.242,-12.043,4
68,-10.102,-11.761,4
69,-7.1772,-6.1773,4
70,0.77269,1.5066,4
71,8.5261,5.4915,4
72,10.318,5.2084,4
73,6.5426,5.2827,4
74,1.9663,7.2569,4
75,-0.7401,6.4346,4
76,-2.6518,-0.38105,4
77,-4.7497,-8.0801,4
78,-5.7991,-8.6682,4
79,-4.6268,-1.7411,4
80,-1.9714,5.0673,4
81,1.0789,6.0521,4
82,4.5567,3.5195,4
83,8.0725,2.5091,4
84,9.4064,3.3115,4
85,6.729,2.5001,4
86,1.6468,-0.57103,4
87,-1.8645,-2.1852,4
88,-1.6541,0.49436,4
89,0.70086,5.238,4
90,1.987,6.9874,4
91,0.10972,3.1016,4
92,-4.7335,-4.2749,4
93,-9.7684,-10.25,4
94,-10.79,-11.355,4
95,-6.0917,-8.5549,4
96,0.27615,-6.0325,4
97,1.973,-5.9714,4
98,-1.6585,-5.2588,4
99,-4.065,0.30818,4
100,-0.24668,8.7662,4
101,5.9618,12.579,4
102,7.3405,8.1806,4
103,3.9616,1.4855,4
104,2.888,0.57219,4
105,7.0641,5.3152,4
106,10.432,8.5944,4
107,6.8458,6.3774,4
108,-0.96009,1.3895,4
109,-5.7439,-3.2097,4
110,-5.8942,-7.7798,4
111,-5.7625,-11.646,4
112,-7.2632,-10.424,4
113,-7.1403,-2.6748,4
114,-3.5036,4.7192,4
115,0.3101,3.9404,4
116,1.1039,-2.6886,4
117,0.9318,-5.2093,4
118,3.0758,0.32482,4
119,5.644,6.6975,4
120,3.7484,5.857,4
121,-2.7049,-0.73291,4
122,-7.6647,-5.3433,4
123,-6.2119,-4.0005,4
124,-0.13054,0.57709,4
125,5.077,4.0155,4
126,6.4145,4.4956,4
127,5.0355,2.6313,4
128,3.3949,0.25766,4
129,2.7342,-0.52259,4
130,2.6933,0.75415,4
131,1.8943,1.8566,4
132,-0.72935,0.5054,4
133,-4.1208,-2.0434,4
134,-5.3355,-2.261,4
135,-3.0231,0.42145,4
136,0.027506,2.1605,4
137,-0.088396,0.00064581,4
138,-2.9879,-3.523,4
139,-4.2632,-3.7889,4
140,-1.9235,-0.98768,4
141,0.43581,-0.032272,4
142,-0.79464,-2.9946,4
143,-3.1046,-5.3252,4
144,-1.2901,-2.1694,4
145,4.0732,4.1768,4
146,6.5514,6.9651,4
147,3.2853,4.11,4
148,-0.40681,0.32844,4
149,0.99914,-0.31337,4
150,4.6377,0.38194,4
151,3.6215,-0.76212,4
152,-2.0778,-2.2489,4
153,-5.0619,-0.32506,4
154,-1.1552,4.2954,4
155,4.8665,6.4659,4
156,6.2922,3.5355,4
157,2.7608,-1.297,4
158,-1.5624,-3.6425,4
159,-4.5775,-3.1511,4
160,-7.0074,-2.4371,4
161,-8.6175,-2.8508,4
