,EEG.O1,EEG.O2,MarkerValueInt
0,0.64205,0.44154,4
1,0.41733,1.1608,4
2,-3.1212,1.1713,4
3,-9.4077,-0.35946,4
4,-12.949,-2.6221,4
5,-11.078,-4.5187,4
6,-9.499,-6.2954,4
7,-13.944,-8.1644,4
8,-19.913,-8.4003,4
9,-18.365,-4.9061,4
10,-9.4144,1.7078,4
11,-1.5726,8.2878,4
12,2.4305,12.083,4
13,9.227,12.257,4
14,21.312,9.2804,4
15,29.351,4.567,4
16,24.476,0.1162,4
17,11.773,-3.1837,4
18,3.5897,-6.2586,4
19,3.2526,-9.2299,4
20,3.8517,-9.4599,4
21,1.4231,-4.9889,4
22,0.0093321,1.0211,4
23,1.9141,3.0489,4
24,1.5131,0.77362,4
25,-5.9355,0.079417,4
26,-14.93,4.8737,4
27,-16.12,10.985,4
28,-9.7379,10.734,4
29,-5.5646,1.8782,4
30,-9.0423,-10.167,4
31,-13.995,-17.803,4
32,-12.228,-17.037,4
33,-5.0708,-9.0142,4
34,-0.010963,1.5672,4
35,1.1107,9.4128,4
36,3.7357,11.952,4
37,10.438,10.706,4
38,15.839,8.7884,4
39,14.609,6.9961,4
40,9.5878,3.5078,4
41,7.3955,-2.1971,4
42,8.8759,-6.7833,4
43,8.8889,-6.3602,4
44,4.5146,-1.9478,4
45,-1.307,0.79363,4
46,-4.6112,-1.5276,4
47,-4.7817,-5.3052,4
48,-3.0593,-4.3732,4
49,-0.41477,1.7424,4
50,1.1725,6.8106,4
51,-1.515,5.4672,4
52,-8.961,-0.73415,4
53,-16.524,-6.0043,4
54,-18.888,-7.0098,4
55,-15.93,-5.1633,4
56,-11.638,-3.5833,4
57,-8.0625,-3.7194,4
58,-3.3047,-4.488,4
59,4.5801,-3.1981,4
60,14.558,2.361,4
61,23.861,11.262,4
62,29.408,18.81,4
63,27.428,19.893,4
64,15.522,13.544,4
65,-2.29,3.6148,4
66,-15.585,-5.1337,4
67,-16.656,-10.762,4
68,-8.6016,-13.69,4
69,-0.96991,-13.846,4
70,1.3468,-10.253,4
71,0.41986,-4.0232,4
72,-2.3048,0.21813,4
73,-8.5378,-1.3248,4
74,-15.624,-5.7882,4
75,-14.312,-5.4416,4
76,-1.1464,2.5125,4
77,11.897,10.674,4
78,9.8771,9.9939,4
79,-4.12,2.2138,4
80,-10.907,-1.6266,4
81,-0.6828,3.9982,4
82,13.563,11.466,4
83,14.586,10.563,4
84,4.3991,1.9989,4
85,-0.95986,-5.018,4
86,4.4592,-5.9294,4
87,9.852,-4.9126,4
88,5.4246,-5.9946,4
89,-4.5815,-6.8418,4
