EEG.O1,EEG.O2,MarkerValueInt
4171.410156,4167.436035,5.0
4169.230957,4171.538574,5.0
4151.794922,4158.205078,5.0
4148.077148,4150.128418,5.0
4155.256348,4156.282227,5.0
4147.436035,4151.538574,5.0
4138.077148,4141.410156,5.0
4150.128418,4155.769043,5.0
4166.666504,4177.179688,5.0
4168.333496,4174.230957,5.0
4166.410156,4160.256348,5.0
4168.717773,4157.692383,5.0
4165.897461,4155.512695,5.0
4166.666504,4155.0,5.0
4172.179688,4162.94873,5.0
4164.358887,4166.922852,5.0
4156.410156,4163.717773,5.0
4160.512695,4159.871582,5.0
4161.410156,4150.897461,5.0
4157.94873,4139.358887,5.0
4167.563965,4146.282227,5.0
4179.615234,4165.0,5.0
4177.05127,4171.922852,5.0
4166.153809,4172.563965,5.0
4160.0,4173.589844,5.0
4158.461426,4164.358887,5.0
4154.871582,4150.384766,5.0
4157.94873,4152.692383,5.0
4171.282227,4160.384766,5.0
4170.641113,4151.153809,5.0
4160.0,4141.025879,5.0
4161.666504,4148.333496,5.0
4169.358887,4157.436035,5.0
4168.589844,4149.487305,5.0
4167.05127,4141.153809,5.0
4169.230957,4149.615234,5.0
4170.384766,4157.307617,5.0
4167.05127,4150.256348,5.0
4159.615234,4142.692383,5.0
4153.077148,4141.282227,5.0
4155.769043,4139.230957,5.0
4167.563965,4145.512695,5.0
4172.307617,4154.230957,5.0
4164.358887,4153.333496,5.0
4163.974121,4158.461426,5.0
4167.05127,4170.897461,5.0
4158.846191,4171.282227,5.0
4153.461426,4165.128418,5.0
4156.922852,4167.436035,5.0
4155.256348,4173.846191,5.0
4155.0,4178.077148,5.0
4169.615234,4180.769043,5.0
4181.794922,4181.025879,5.0
4176.025879,4179.487305,5.0
4167.820313,4181.794922,5.0
4171.666504,4194.487305,5.0
4175.128418,4200.128418,5.0
4171.025879,4190.897461,5.0
4165.897461,4181.282227,5.0
4158.717773,4174.358887,5.0
4155.897461,4171.794922,5.0
4166.282227,4180.897461,5.0
4163.919434,4179.651855,5.0
4161.556641,4178.406738,5.0
4159.194336,4177.161133,5.0
4156.831543,4175.915527,5.0
4154.46875,4174.67041,5.0
4152.106445,4173.424805,5.0
4149.743652,4172.179688,5.0
4152.563965,4166.666504,5.0
4155.256348,4157.307617,5.0
4150.769043,4153.461426,5.0
4149.871582,4154.871582,5.0
4159.230957,4163.205078,5.0
4155.384766,4160.641113,5.0
4138.461426,4145.769043,5.0
4135.641113,4144.615234,5.0
4141.153809,4153.717773,5.0
4144.487305,4154.358887,5.0
4152.692383,4152.436035,5.0
4156.922852,4156.153809,5.0
4150.512695,4156.410156,5.0
4148.205078,4150.512695,5.0
4151.666504,4147.692383,5.0
4149.871582,4153.589844,5.0
4142.307617,4159.102539,5.0
4135.512695,4154.871582,5.0
4134.358887,4154.615234,5.0
4135.897461,4160.769043,5.0
4143.205078,4164.358887,5.0
4152.820313,4166.666504,5.0
4152.307617,4169.743652,5.0
4150.256348,4173.205078,5.0
4155.512695,4169.487305,5.0
4155.897461,4159.615234,5.0
4149.871582,4160.897461,5.0
4151.410156,4169.871582,5.0
4157.94873,4169.230957,5.0
4152.820313,4162.436035,5.0
4137.94873,4152.563965,5.0
4136.025879,4143.205078,5.0
4150.256348,4148.333496,5.0
4156.922852,4157.05127,5.0
4151.153809,4148.589844,5.0
4151.025879,4141.153809,5.0
4153.974121,4148.077148,5.0
4151.410156,4157.820313,5.0
4151.666504,4161.410156,5.0
4157.307617,4158.846191,5.0
4158.846191,4164.358887,5.0
4157.692383,4169.230957,5.0
4157.94873,4159.230957,5.0
4158.717773,4151.410156,5.0
4158.205078,4157.179688,5.0
4157.307617,4159.358887,5.0
4158.589844,4151.666504,5.0
4157.94873,4152.179688,5.0
4152.563965,4160.641113,5.0
4150.512695,4171.025879,5.0
4155.256348,4173.717773,5.0
4158.717773,4163.717773,5.0
