EEG.O1,EEG.O2
4182.307617,4184.487305
4203.846191,4197.94873
4225.769043,4203.846191
4212.94873,4187.05127
4178.205078,4165.897461
4163.846191,4162.05127
4164.3588869999985,4161.538574
4177.436035,4172.307617
4191.794922,4188.0771479999985
4193.205078,4188.589844
4192.05127,4183.333496
4187.692383,4180.769043
4178.589844,4176.410156
4167.820313,4169.102539
4182.692383,4180.256348
4182.05127,4181.153809
4164.871582,4170.897461
4185.512695,4180.897461
4232.563965,4206.153809
4190.769043,4182.436035
4147.94873,4160.769043
4188.0771479999985,4184.230957
4224.743652,4203.461426
4199.871582,4191.025879
4175.897461,4175.6411130000015
4171.666504,4166.025879
4194.487305,4182.820313
4203.7177729999985,4192.692383
4161.538574,4161.025879
4145.6411130000015,4153.333496
4167.179688,4176.666504
4171.153809,4177.05127
4158.589844,4161.794922
4166.2822270000015,4169.743652
4171.025879,4173.205078
4185.512695,4180.256348
4187.179688,4183.974121
4189.743652,4186.9228520000015
4193.0771479999985,4186.025879
4202.94873,4194.230957
4215.0,4203.589844
4223.589844,4208.461426
4206.794922,4201.025879
4202.179688,4196.794922
4221.538574,4205.512695
4223.589844,4211.025879
4206.538574,4197.05127
4214.3588869999985,4193.589844
4241.410156,4213.974121
4244.102539,4221.025879
4245.6411130000015,4222.563965
4224.487305,4209.102539
4191.2822270000015,4187.179688
4183.0771479999985,4181.794922
4208.974121,4201.025879
4205.384765999999,4197.820313
4195.256348,4190.769043
4201.2822270000015,4194.615234000001
4218.333496,4199.230957
4222.820313,4202.94873
4231.025879,4217.563965
4233.974121,4219.615234000001
4212.820313,4202.692383
4194.615234000001,4191.025879
4209.743652,4200.0
4223.974121,4212.820313
4225.897461,4214.3588869999985
4237.307617,4214.3588869999985
4233.7177729999985,4211.153809
4221.153809,4209.615234000001
4211.153809,4201.666504
4219.743652,4200.6411130000015
4208.461426,4194.615234000001
4188.461426,4188.846191
4171.410156,4182.307617
4176.9228520000015,4184.743652
4191.153809,4189.230957
4225.6411130000015,4208.333496
4243.333496,4220.897461
4222.05127,4210.897461
4192.436035,4190.769043
4183.333496,4183.589844
4186.153809,4188.974121
4192.436035,4195.256348
4198.0771479999985,4198.205078
4204.3588869999985,4200.0
4221.9228520000015,4210.769043
4235.128418,4218.461426
4245.128418,4221.025879
4229.615234000001,4209.487305
4205.897461,4197.436035
4181.410156,4183.846191
4180.128418,4186.794922
4187.820313,4195.6411130000015
4209.871582,4209.487305
4229.871582,4220.512695
4246.153809,4232.179688
4246.025879,4229.3588869999985
4235.897461,4216.538574
4221.2822270000015,4205.769043
4202.692383,4197.563965
4200.0,4196.2822270000015
4205.0,4196.2822270000015
4199.615234000001,4192.692383
4192.692383,4192.05127
4210.128418,4209.3588869999985
4210.128418,4211.153809
4187.179688,4191.538574
4157.436035,4171.9228520000015
4158.974121,4177.563965
4173.846191,4187.179688
4190.384765999999,4194.487305
4195.6411130000015,4193.205078
4215.384765999999,4202.05127
4224.230957,4207.94873
4221.538574,4208.461426
4218.7177729999985,4207.436035
4221.666504,4211.410156
