EEG.O1,EEG.O2
4171.410156,4188.205078
4169.102539,4186.153809
4172.307617,4191.666504
4179.102539,4198.7177729999985
4184.3588869999985,4198.461426
4185.6411130000015,4197.436035
4183.461426,4200.769043
4178.205078,4199.3588869999985
4173.974121,4195.0
4170.256348,4193.7177729999985
4168.974121,4189.743652
4177.820313,4185.897461
4172.952163784753,4192.563965
4186.153809,4203.589844
4182.436035,4200.384765999999
4187.436035,4187.436035
4181.2822270000015,4181.2822270000015
4169.871582,4182.94873
4174.230957,4188.333496
4178.205078,4189.615234000001
4170.6411130000015,4185.384765999999
4166.410156,4184.615234000001
4170.128418,4187.307617
4169.3588869999985,4182.05127
4165.256348,4172.563965
4165.256348,4168.461426
4170.384765999999,4172.820313
4173.461426,4181.9228520000015
4172.05127,4187.179688
4176.794922,4186.794922
4182.94873,4186.2822270000015
4185.512695,4186.410156
4184.230957,4180.897461
4176.538574,4173.7177729999985
4170.0,4173.0771479999985
4170.6411130000015,4172.436035
4171.025879,4166.538574
4167.94873,4164.3588869999985
4169.743652,4170.6411130000015
4170.6411130000015,4170.897461
4165.897461,4166.153809
4165.128418,4170.256348
4169.3588869999985,4175.256348
4172.179688,4172.307617
4171.9228520000015,4169.871582
4173.461426,4173.846191
4175.128418,4173.7177729999985
4172.436035,4169.3588869999985
4172.563965,4175.384765999999
4179.230957,4182.563965
4184.487305,4177.692383
4181.538574,4171.153809
4174.871582,4173.0771479999985
4171.794922,4173.205078
4172.563965,4171.9228520000015
4175.897461,4175.0
4176.794922,4173.589844
4171.794922,4170.128418
4170.6411130000015,4170.256348
4173.461426,4170.128418
4169.615234000001,4168.974121
4170.512695,4172.307617
4184.3588869999985,4176.410156
4183.461426,4172.94873
4169.487305,4169.230957
4174.230957,4170.6411130000015
4185.384765999999,4171.025879
4184.871582,4169.615234000001
4183.205078,4172.05127
4182.436035,4173.846191
4182.820313,4171.2822270000015
4186.410156,4170.384765999999
4183.846191,4169.487305
4178.846191,4168.7177729999985
4184.3588869999985,4171.794922
4185.512695,4173.974121
4171.794922,4169.871582
4166.025879,4165.256348
4177.563965,4167.307617
4180.769043,4167.692383
4172.179688,4166.410156
4175.256348,4174.230957
4186.666504,4186.025879
4185.769043,4186.410156
4180.256348,4180.384765999999
4182.179688,4182.820313
4182.692383,4187.820313
4181.025879,4188.7177729999985
4181.666504,4191.9228520000015
4183.205078,4193.846191
4183.0771479999985,4189.871582
4181.9228520000015,4186.153809
4184.102539,4186.666504
4182.307617,4187.307617
4173.7177729999985,4187.436035
4168.974121,4187.94873
4170.384765999999,4187.436035
4170.0,4185.769043
4168.7177729999985,4183.589844
4170.0,4183.0771479999985
4170.128418,4182.692383
4170.256348,4182.436035
4172.307617,4185.128418
4173.205078,4188.461426
4173.205078,4188.205078
4171.538574,4182.94873
4171.2822270000015,4175.6411130000015
4172.563965,4171.538574
4170.0,4167.436035
4167.307617,4168.461426
4169.3588869999985,4177.820313
4169.487305,4177.563965
4165.6411130000015,4167.820313
4165.897461,4168.589844
4167.179688,4173.0771479999985
4166.410156,4170.256348
4168.589844,4170.0
4170.0,4172.05127
4167.692383,4169.230957
4166.666504,4168.846191
4169.3588869999985,4172.563965
4170.897461,4178.974121
4173.0771479999985,4184.487305
4181.538574,4184.743652
4183.589844,4184.3588869999985
4173.205078,4184.3588869999985
4167.436035,4178.205078
4169.3588869999985,4169.871582
4168.974121,4168.974121
4175.0,4171.410156
4182.436035,4171.025879
4176.153809,4170.6411130000015
4167.436035,4172.307617
4169.615234000001,4179.102539
4173.461426,4183.846191
4171.794922,4177.94873
4169.3588869999985,4172.436035
4170.128418,4171.410156
4172.820313,4170.0
4172.307617,4171.794922
4168.7177729999985,4167.820313
4167.563965,4157.692383
4170.128418,4161.538574
4172.05127,4164.487305
4167.820313,4155.0
4167.820313,4158.461426
4178.205078,4166.666504
4180.897461,4160.0
4173.0771479999985,4155.256348
4169.871582,4155.769043
4168.205078,4151.538574
4167.563965,4158.205078
4176.410156,4171.2822270000015
4185.0,4171.153809
4181.2822270000015,4167.692383
4175.6411130000015,4171.025879
4173.0771479999985,4167.820313
4169.3588869999985,4155.512695
4165.0,4151.9228520000015
4165.897461,4157.563965
4169.3588869999985,4157.436035
4168.0771479999985,4152.563965
4166.410156,4150.769043
4167.05127,4151.794922
4167.692383,4153.846191
4168.589844,4156.410156
4168.589844,4155.769043
4169.487305,4154.3588869999985
4171.9228520000015,4156.2822270000015
4167.820313,4155.384765999999
4162.179688,4151.153809
4167.692383,4156.2822270000015
4176.410156,4168.7177729999985
4175.512695,4173.205078
4170.769043,4168.589844
4168.7177729999985,4169.230957
4171.9228520000015,4177.307617
4180.897461,4182.179688
4183.589844,4182.94873
4176.2822270000015,4187.05127
4172.05127,4191.538574
4175.769043,4190.0
4175.6411130000015,4185.897461
4168.0771479999985,4183.461426
4164.487305,4182.05127
4166.9228520000015,4180.6411130000015
4171.025879,4182.436035
4173.461426,4187.436035
4171.2822270000015,4183.0771479999985
4169.487305,4176.410156
4176.666504,4180.897461
4181.025879,4187.307617
4176.538574,4185.6411130000015
4174.615234000001,4182.94873
4174.871582,4182.820313
4168.7177729999985,4177.94873
4165.128418,4168.7177729999985
4168.974121,4165.6411130000015
4170.128418,4169.743652
4168.846191,4172.179688
4172.563965,4174.615234000001
4180.512695,4184.102539
4184.871582,4189.102539
4183.846191,4181.9228520000015
4181.153809,4178.205078
4176.025879,4178.0771479999985
4169.615234000001,4172.692383
4171.538574,4175.512695
4177.820313,4188.0771479999985
4176.538574,4191.153809
4168.974121,4180.512695
4167.307617,4174.743652
4172.179688,4175.0
4171.538574,4170.128418
4167.692383,4166.2822270000015
4167.563965,4169.3588869999985
4169.615234000001,4173.461426
4172.307617,4169.3588869999985
4173.589844,4168.589844
4172.692383,4174.102539
4170.0,4167.307617
4170.6411130000015,4161.153809
4171.025879,4165.256348
4166.794922,4162.436035
4165.897461,4153.461426
4171.410156,4155.769043
4168.205078,4157.94873
4159.102539,4151.410156
4163.589844,4159.3588869999985
4173.205078,4168.589844
4170.384765999999,4157.820313
4164.743652,4150.384765999999
4168.846191,4163.461426
4174.871582,4176.025879
4173.589844,4174.871582
4168.846191,4169.3588869999985
4167.05127,4158.974121
4168.205078,4153.205078
