EEG.O1,EEG.O2
4175.384765999999,4162.563965
4165.128418,4149.3588869999985
4167.692383,4155.6411130000015
4180.6411130000015,4169.615234000001
4188.205078,4169.102539
4185.256348,4164.743652
4182.692383,4170.128418
4186.153809,4173.7177729999985
4185.0,4168.7177729999985
4180.384765999999,4166.025879
4184.230957,4167.820313
4186.410156,4167.563965
4176.538574,4167.436035
4168.461426,4165.0
4169.871582,4155.384765999999
4163.589844,4142.692383
4151.538574,4135.897461
4160.6411130000015,4142.692383
4182.436035,4157.563965
4181.666504,4156.794922
4163.461426,4142.563965
4152.307617,4137.179688
4150.897461,4140.897461
4160.897461,4147.179688
4172.179688,4149.230957
4161.794922,4140.769043
4152.05127,4136.153809
4165.6411130000015,4141.153809
4169.743652,4139.3588869999985
4162.436035,4140.897461
4165.384765999999,4150.0
4160.128418,4148.589844
4148.974121,4145.6411130000015
4159.487305,4152.307617
4169.230957,4156.2822270000015
4159.230957,4152.692383
4155.0,4147.307617
4169.102539,4153.0771479999985
4180.769043,4168.461426
4176.2822270000015,4168.0771479999985
4173.333496,4160.897461
4173.7177729999985,4163.461426
4162.692383,4157.05127
4161.2822270000015,4149.3588869999985
4177.94873,4160.256348
4165.512695,4160.0
4134.3588869999985,4139.487305
4141.2822270000015,4166.695474948315
4161.666504,4141.410156
4157.94873,4143.974121
4151.9228520000015,4145.384765999999
4156.9228520000015,4151.153809
4157.05127,4153.589844
4153.7177729999985,4150.128418
4165.384765999999,4152.179688
4178.7177729999985,4157.179688
4174.3588869999985,4155.769043
4166.538574,4151.410156
4172.436035,4155.512695
4175.128418,4163.7177729999985
4170.897461,4164.615234000001
4169.3588869999985,4158.7177729999985
4165.128418,4154.615234000001
4162.820313,4152.692383
4161.794922,4148.205078
4161.410156,4150.256348
4167.307617,4163.205078
4171.9228520000015,4170.512695
4169.3588869999985,4167.563965
4167.692383,4165.128418
4171.2822270000015,4170.128418
4170.897461,4175.384765999999
4165.6411130000015,4169.102539
4162.563965,4157.05127
4156.025879,4154.230957
4137.94873,4157.820313
4121.410156,4154.743652
4122.05127,4154.743652
4125.256348,4163.461426
4119.871582,4166.666504
4123.333496,4167.179688
4132.307617,4170.897461
4130.512695,4169.487305
4136.666504,4171.794922
4161.538574,4185.128418
4171.9228520000015,4190.769043
4162.436035,4179.615234000001
4164.743652,4170.256348
4169.487305,4175.0
4160.384765999999,4180.0
4155.897461,4177.307617
4159.487305,4176.538574
4152.179688,4180.512695
4131.153809,4170.897461
4118.846191,4155.897461
4124.230957,4155.897461
4127.436035,4157.307617
4120.256348,4152.179688
4118.333496,4150.6411130000015
4121.153809,4152.820313
4122.94873,4156.538574
4125.769043,4162.05127
4126.2822270000015,4166.410156
4129.230957,4168.0771479999985
4137.94873,4171.2822270000015
4138.589844,4171.538574
4133.461426,4168.974121
4138.7177729999985,4172.05127
4140.256348,4171.410156
