EEG.O1,EEG.O2
4180.769043,4186.025879
4177.94873,4181.9228520000015
4181.2822270000015,4187.307617
4184.3588869999985,4183.333496
4182.436035,4172.436035
4180.769043,4178.589844
4178.0771479999985,4183.589844
4174.871582,4174.102539
4177.94873,4173.205078
4183.0771479999985,4187.820313
4181.2822270000015,4189.615234000001
4180.256348,4178.846191
4179.615234000001,4172.307617
4177.436035,4173.205078
4176.538574,4170.769043
4177.05127,4167.179688
4176.410156,4168.333496
4176.538574,4170.512695
4174.743652,4168.589844
4172.692383,4168.461426
4175.384765999999,4173.0771479999985
4177.94873,4175.897461
4177.179688,4178.7177729999985
4181.2822270000015,4186.153809
4184.871582,4188.974121
4180.897461,4182.563965
4176.2822270000015,4181.2822270000015
4176.153809,4183.589844
4178.461426,4184.615234000001
4176.666504,4182.307617
4173.205078,4178.846191
4173.461426,4178.7177729999985
4177.307617,4184.871582
4176.666504,4179.743652
4174.615234000001,4169.615234000001
4174.3588869999985,4173.589844
4177.94873,4182.692383
4184.230957,4185.128418
4188.0771479999985,4192.307617
4189.871582,4198.974121
4192.94873,4194.871582
4187.307617,4186.538574
4179.743652,4180.128418
4185.128418,4182.563965
4192.692383,4189.615234000001
4192.179688,4188.7177729999985
4193.846191,4183.205078
4190.384765999999,4190.128418
4181.666504,4196.538574
4184.3588869999985,4193.0771479999985
4183.974121,4188.0771479999985
4175.0,4182.307617
4179.102539,4181.410156
4194.102539,4190.256348
4175.385445607457,4191.2822270000015
4189.871582,4186.410156
4190.897461,4189.743652
4192.179688,4193.333496
4189.487305,4190.0
4188.333496,4190.897461
4191.666504,4194.487305
4190.0,4187.820313
4190.128418,4183.974121
4193.461426,4188.589844
4178.333496,4188.846191
4175.385445607457,4178.7177729999985
4175.385445607457,4177.179688
4173.589844,4182.179688
4171.025879,4182.307617
4170.6411130000015,4181.2822270000015
4185.897461,4182.563965
4194.102539,4182.563965
4192.05127,4185.128418
4193.7177729999985,4188.333496
4192.820313,4187.436035
4180.897461,4180.384765999999
4181.666504,4174.743652
4188.461426,4181.9228520000015
4182.692383,4186.794922
4181.666504,4178.974121
4185.897461,4172.436035
4181.2822270000015,4173.205078
4178.7177729999985,4169.3588869999985
4183.974121,4168.846191
4181.794922,4172.563965
4174.487305,4172.436035
4177.820313,4167.179688
4188.205078,4165.0
4187.563965,4167.05127
4182.05127,4170.0
4180.384765999999,4166.410156
4180.0,4165.128418
4183.205078,4173.333496
4192.436035,4180.0
4190.512695,4170.256348
4180.512695,4153.7177729999985
4179.871582,4158.333496
4178.974121,4167.820313
4174.3588869999985,4161.025879
4178.333496,4159.102539
4183.461426,4169.3588869999985
4180.128418,4166.9228520000015
4179.615234000001,4163.974121
4181.794922,4174.487305
4178.0771479999985,4174.743652
4174.743652,4163.0771479999985
4173.974121,4163.0771479999985
