,EEG.O1,EEG.O2,MarkerValueInt
0,21.325,16.242,3
1,34.173,24.542,3
2,35.13,22.828,3
3,27.945,16.035,3
4,19.528,10.583,3
5,12.783,7.5776,3
6,5.2997,3.3882,3
7,-4.0989,-3.0893,3
8,-11.381,-7.6475,3
9,-13.013,-7.2232,3
10,-12.136,-5.1981,3
11,-13.922,-6.3489,3
12,-16.805,-9.2937,3
13,-14.598,-8.9341,3
14,-7.163,-5.0176,3
15,-2.018,-2.656,3
16,-3.0379,-3.9341,3
17,-3.9681,-4.4429,3
18,2.1937,-0.30205,3
19,12.048,5.7537,3
20,16.05,8.4499,3
21,11.526,7.0629,3
22,5.273,5.0446,3
23,3.5341,4.6336,3
24,5.0418,5.2225,3
25,5.2801,5.7612,3
26,3.0471,5.5332,3
27,0.3164,3.3806,3
28,-1.4521,-0.72961,3
29,-2.2759,-4.0132,3
30,-2.5786,-4.0319,3
31,-3.1427,-3.1434,3
32,-5.004,-5.9324,3
33,-7.8691,-11.769,3
34,-9.6453,-14.159,3
35,-8.869,-9.2971,3
36,-6.5607,-1.4098,3
37,-4.2571,3.3441,3
38,-1.3437,4.9828,3
39,3.5528,7.5638,3
40,8.9962,11.115,3
41,11.085,11.048,3
42,8.1557,5.741,3
43,3.2674,-0.258,3
44,0.63703,-2.4483,3
45,0.80382,-1.9381,3
46,0.93314,-2.1906,3
47,-0.77176,-3.2345,3
48,-2.7977,-2.5068,3
49,-2.5377,0.31643,3
50,0.67335,2.8606,3
51,5.0401,3.7167,3
52,7.6041,3.3965,3
53,5.8438,1.8553,3
54,-0.42056,-1.7463,3
55,-7.8268,-6.2375,3
56,-11.511,-8.2965,3
57,-9.7152,-6.4794,3
58,-5.5899,-3.2828,3
59,-3.2074,-1.7044,3
60,-2.6956,-1.4792,3
61,-1.1246,-0.46525,3
62,2.3923,1.6019,3
63,5.0844,2.9018,3
64,4.6927,2.5754,3
65,2.8869,1.9904,3
66,2.7049,2.7144,3
67,4.0236,4.5072,3
68,3.9109,5.6753,3
69,1.2177,4.7957,3
70,-1.3279,2.231,3
71,-0.37842,0.3655,3
72,3.7878,1.4217,3
73,7.1165,4.1077,3
74,5.7303,3.9451,3
75,-0.032013,-0.99075,3
76,-5.5561,-6.1494,3
77,-6.6183,-5.8594,3
78,-4.2934,-2.0491,3
79,-3.6935,-2.7085,3
80,-6.8411,-10.069,3
81,-9.0032,-15.494,3
82,-4.9234,-10.478,3
83,2.7347,0.87832,3
84,5.498,6.4974,3
85,0.33556,2.3875,3
86,-5.4266,-2.4526,3
87,-3.1812,1.0931,3
88,5.7111,10.093,3
89,11.44,14.319,3
90,7.7352,9.7592,3
91,-1.025,2.3737,3
92,-5.4333,-0.62834,3
93,-1.5111,1.4033,3
94,5.9601,4.2858,3
95,9.5718,4.768,3
96,7.088,2.542,3
97,2.6722,-1.0549,3
98,1.137,-3.9778,3
99,2.1747,-4.5249,3
100,1.0576,-3.6009,3
101,-5.1903,-4.7287,3
102,-13.365,-9.3575,3
103,-16.713,-13.171,3
104,-12.001,-10.379,3
105,-3.1932,-1.7165,3
106,2.6392,5.4015,3
107,2.5854,5.793,3
108,-0.23145,1.9501,3
109,-1.9475,-1.3247,3
110,-2.6042,-3.5828,3
111,-3.6354,-5.9823,3
112,-2.9608,-5.2627,3
113,3.2615,3.0092,3
114,13.726,15.466,3
115,20.918,21.787,3
116,19.217,16.884,3
117,11.31,7.1731,3
118,3.8695,1.4051,3
119,-0.73786,-0.14263,3
120,-4.7323,-2.5004,3
121,-8.5524,-5.7787,3
122,-9.4531,-5.3586,3
123,-7.2944,-1.7403,3
124,-6.6724,-2.3988,3
125,-10.15,-10.569,3
126,-13.079,-18.183,3
127,-9.7127,-15.698,3
128,-2.358,-5.6419,3
129,1.1405,0.43856,3
130,-1.0803,-2.0186,3
