,EEG.O1,EEG.O2,MarkerValueInt
0,20.297,42.249,3
1,34.37,73.991,3
2,37.775,84.175,3
3,30.677,68.947,3
4,18.225,37.973,3
5,6.0509,6.8569,3
6,-4.2054,-16.585,3
7,-13.411,-34.099,3
8,-20.436,-46.939,3
9,-22.497,-51.563,3
10,-20.029,-46.901,3
11,-17.321,-38.507,3
12,-16.394,-30.785,3
13,-13.484,-20.397,3
14,-4.7603,-3.1921,3
15,6.6367,16.074,3
16,13.345,27.859,3
17,12.974,30.046,3
18,10.518,29.274,3
19,10.952,30.215,3
20,13.17,30.177,3
21,13.121,25.725,3
22,9.9851,18.556,3
23,6.4261,11.951,3
24,4.2714,6.1525,3
25,2.7914,0.58874,3
26,0.86359,-3.2261,3
27,-1.4937,-4.8342,3
28,-4.0065,-7.8963,3
29,-6.811,-15.827,3
30,-9.6064,-25.877,3
31,-11.311,-31.451,3
32,-11.321,-29.764,3
33,-10.459,-23.914,3
34,-9.9495,-17.7,3
35,-9.7227,-11.818,3
36,-8.3314,-5.7167,3
37,-4.6069,0.084998,3
38,0.91644,5.3424,3
39,6.3139,11.443,3
40,9.7977,19.017,3
41,10.835,25.282,3
42,10.055,26.268,3
43,8.5429,21.602,3
44,7.3218,14.995,3
45,6.973,9.6418,3
46,7.1609,5.3545,3
47,6.5756,1.182,3
48,3.928,-1.7844,3
49,-0.59001,-2.6146,3
50,-4.9198,-3.4876,3
51,-6.6324,-6.8955,3
52,-5.2756,-10.968,3
53,-3.2401,-11.749,3
54,-3.5503,-9.8269,3
55,-6.2323,-9.6094,3
56,-7.7117,-11.097,3
57,-5.1074,-8.4575,3
58,-0.49571,-0.02184,3
59,1.1917,6.1093,3
60,-1.4277,2.1664,3
61,-4.4846,-7.5277,3
62,-4.4743,-11.625,3
63,-2.6232,-6.4594,3
64,-1.4643,1.3199,3
65,0.15006,6.028,3
66,4.8439,9.2058,3
67,10.94,13.113,3
68,13.262,15.122,3
69,9.9635,12.516,3
70,4.7692,7.9079,3
71,1.5158,5.3506,3
72,-0.039411,4.2741,3
73,-1.5378,1.6164,3
74,-2.6567,-2.3311,3
75,-2.9115,-4.7897,3
76,-3.995,-6.0277,3
77,-7.0094,-9.2308,3
78,-9.0864,-14.236,3
79,-6.3983,-15.542,3
80,-0.04487,-9.0094,3
