EEG.O1,EEG.O2
4196.538574,4189.487305
4188.333496,4190.512695
4185.384765999999,4187.94873
4188.461426,4186.666504
4177.05127,4176.794922
4162.820313,4164.871582
4161.794922,4160.512695
4165.512695,4161.9228520000015
4163.589844,4164.3588869999985
4169.102539,4172.05127
4179.871582,4185.0
4181.410156,4188.333496
4181.153809,4183.205078
4186.2822270000015,4182.563965
4188.7177729999985,4186.410156
4182.05127,4186.153809
4176.025879,4183.7177729999985
4174.871582,4180.0
4171.153809,4172.692383
4164.615234000001,4169.871582
4162.307617,4177.436035
4171.2822270000015,4187.563965
4178.333496,4186.794922
4174.487305,4182.179688
4169.230957,4185.512695
4170.256348,4182.820313
4171.9228520000015,4174.615234000001
4170.256348,4174.743652
4167.307617,4181.025879
4168.461426,4183.461426
4167.820313,4177.307617
4165.384765999999,4169.102539
4168.461426,4175.256348
4171.9228520000015,4186.666504
4169.487305,4184.743652
4167.820313,4177.94873
4166.2822270000015,4175.384765999999
4157.692383,4172.563965
4156.153809,4172.94873
4157.179688,4173.461426
4146.025879,4170.0
4143.846191,4169.102539
4154.615234000001,4171.410156
4155.384765999999,4169.743652
4148.7177729999985,4169.743652
4147.94873,4169.743652
4147.307617,4167.692383
4148.333496,4168.205078
4149.487305,4170.128418
4147.820313,4170.128418
4151.9228520000015,4171.2822270000015
4153.205078,4173.974121
4142.179688,4169.487305
4140.512695,4168.974121
4150.0,4174.102539
4152.94873,4173.7177729999985
4158.974121,4176.153809
4169.3588869999985,4186.153809
4172.05127,4194.615234000001
4171.2822270000015,4197.820313
4171.410156,4202.307617
4172.307617,4202.692383
4171.666504,4193.0771479999985
4165.6411130000015,4185.769043
4156.794922,4185.256348
4152.179688,4182.436035
4153.589844,4180.256348
4160.384765999999,4190.769043
4169.230957,4201.9228520000015
4172.820313,4203.589844
4173.333496,4202.05127
4170.128418,4194.487305
4164.230957,4186.9228520000015
4162.436035,4188.589844
4157.820313,4189.230957
4150.6411130000015,4190.256348
4154.102539,4195.897461
4156.666504,4192.563965
4153.333496,4184.871582
4159.102539,4186.794922
4166.538574,4188.589844
4164.102539,4187.05127
4167.563965,4191.025879
4172.820313,4191.025879
4167.179688,4181.666504
4166.153809,4177.94873
4169.487305,4181.794922
4170.384765999999,4189.230957
4175.769043,4199.102539
4178.205078,4200.384765999999
4171.666504,4189.871582
4169.743652,4186.538574
4172.820313,4186.9228520000015
4172.563965,4188.461426
4172.692383,4195.6411130000015
4172.692383,4193.7177729999985
4168.589844,4184.102539
4169.743652,4191.025879
4175.6411130000015,4200.6411130000015
4176.9228520000015,4192.307617
4177.692383,4188.0771479999985
4178.7177729999985,4197.436035
4174.102539,4200.384765999999
4170.0,4195.256348
4170.512695,4194.615234000001
4171.794922,4200.128418
4173.333496,4205.512695
4171.794922,4201.666504
4166.025879,4192.563965
4162.94873,4190.897461
4159.871582,4189.615234000001
4154.230957,4181.2822270000015
4156.794922,4183.461426
4159.230957,4191.2822270000015
4151.153809,4185.256348
4146.9228520000015,4184.230957
4152.436035,4197.436035
4154.871582,4200.256348
4155.6411130000015,4196.410156
4159.102539,4199.487305
4158.974121,4198.7177729999985
4159.871582,4194.487305
4166.538574,4197.307617
4170.6411130000015,4203.589844
4164.743652,4201.025879
4157.820313,4192.436035
4155.0,4190.384765999999
4155.6411130000015,4194.743652
4160.6411130000015,4198.461426
4165.0,4201.9228520000015
4164.743652,4204.871582
4162.692383,4203.974121
4163.7177729999985,4203.333496
4163.205078,4203.333496
4161.794922,4200.384765999999
4163.589844,4198.846191
4164.615234000001,4198.974121
4168.205078,4204.871582
4174.3588869999985,4214.487305
4177.05127,4220.0
4172.94873,4215.6411130000015
4164.230957,4206.2822270000015
4155.0,4198.205078
4149.230957,4188.7177729999985
4151.9228520000015,4183.589844
4162.05127,4189.102539
4168.7177729999985,4202.94873
4167.94873,4212.820313
4168.846191,4210.0
4169.871582,4201.2822270000015
4166.538574,4200.256348
