EEG.O1,EEG.O2
4162.307617,4160.256348
4169.487305,4168.974121
4180.384765999999,4176.2822270000015
4178.461426,4176.410156
4174.615234000001,4178.333496
4165.897461,4176.410156
4156.410156,4168.7177729999985
4160.128418,4166.153809
4169.102539,4169.743652
4171.410156,4172.436035
4169.3588869999985,4162.05127
4166.794922,4148.461426
4166.153809,4153.205078
4175.384765999999,4166.794922
4185.128418,4172.563965
4178.333496,4164.871582
4165.6411130000015,4151.410156
4166.025879,4151.794922
4174.615234000001,4167.692383
4175.128418,4174.102539
4169.102539,4164.3588869999985
4166.794922,4160.769043
4173.205078,4168.461426
4177.692383,4174.743652
4172.563965,4168.7177729999985
4169.743652,4161.153809
4171.794922,4164.743652
4171.538574,4165.512695
4175.6411130000015,4162.563965
4183.846191,4167.307617
4183.0771479999985,4172.179688
4177.692383,4169.743652
4173.333496,4164.3588869999985
4168.589844,4162.94873
4168.589844,4164.102539
4170.0,4167.307617
4169.615234000001,4172.692383
4177.307617,4182.692383
4171.627577195067,4194.230957
4171.627577195067,4195.897461
4187.563965,4183.461426
4182.820313,4170.897461
4174.743652,4171.025879
4168.846191,4168.7177729999985
4167.05127,4156.410156
4167.692383,4150.897461
4171.794922,4154.743652
4172.307617,4161.538574
4171.794922,4167.307617
4178.974121,4170.0
4183.974121,4170.6411130000015
4179.871582,4170.0
4180.256348,4169.3588869999985
4187.179688,4170.128418
4185.384765999999,4170.512695
4175.897461,4169.102539
4170.128418,4168.589844
4170.256348,4167.436035
4171.794922,4167.05127
4172.94873,4169.615234000001
4170.128418,4169.102539
4169.230957,4168.0771479999985
4179.487305,4171.2822270000015
4182.179688,4172.307617
4169.230957,4167.307617
4168.846191,4167.692383
4179.487305,4174.3588869999985
4173.846191,4172.307617
4170.769043,4174.230957
4182.05127,4183.846191
4178.7177729999985,4175.897461
4168.0771479999985,4162.179688
4171.410156,4167.692383
4172.436035,4169.102539
4163.589844,4157.307617
4168.461426,4162.692383
4182.563965,4180.769043
4183.589844,4182.436035
4173.974121,4174.102539
4167.563965,4165.384765999999
4168.846191,4161.025879
4173.461426,4167.436035
4172.692383,4169.102539
4168.589844,4158.0771479999985
4169.487305,4150.769043
4171.2822270000015,4155.128418
4169.102539,4162.307617
4169.871582,4167.179688
4172.436035,4168.846191
4169.615234000001,4166.666504
4169.743652,4170.6411130000015
4175.256348,4172.436035
4174.615234000001,4164.230957
4168.974121,4162.05127
4169.487305,4166.153809
4172.820313,4161.153809
4169.743652,4150.128418
4169.743652,4156.2822270000015
4173.7177729999985,4169.615234000001
4172.820313,4169.3588869999985
4168.974121,4166.2822270000015
4169.615234000001,4167.436035
4170.512695,4163.0771479999985
4167.820313,4155.384765999999
4166.153809,4156.9228520000015
4168.846191,4157.179688
4172.436035,4151.9228520000015
4172.179688,4157.436035
4169.487305,4167.820313
4171.2822270000015,4170.0
4180.512695,4169.487305
4184.743652,4174.230957
4175.512695,4169.743652
4165.0,4153.7177729999985
4166.538574,4154.230957
4169.615234000001,4166.9228520000015
4161.794922,4160.897461
4157.692383,4148.205078
4169.230957,4161.9228520000015
4183.589844,4182.179688
4182.94873,4182.05127
4174.230957,4173.333496
4173.205078,4170.897461
4175.0,4168.589844
4166.025879,4157.436035
4171.627577195067,4146.9228520000015
4156.538574,4148.846191
4161.153809,4155.897461
4158.0771479999985,4158.333496
4158.7177729999985,4161.794922
4163.589844,4164.871582
4161.538574,4162.05127
4171.627577195067,4154.3588869999985
4171.627577195067,4153.333496
4165.6411130000015,4162.05127
4172.692383,4163.205078
4166.2822270000015,4153.589844
4155.897461,4150.0
4171.627577195067,4153.589844
4157.94873,4155.384765999999
4160.256348,4155.0
4158.461426,4157.820313
4171.627577195067,4159.743652
4161.153809,4159.743652
4169.487305,4161.666504
4170.6411130000015,4168.333496
4172.307617,4169.743652
4171.153809,4160.769043
4160.0,4153.0771479999985
4158.461426,4151.025879
4170.256348,4154.230957
4171.153809,4163.974121
4167.692383,4170.512695
4174.871582,4171.794922
4177.05127,4172.94873
4170.384765999999,4172.692383
4168.333496,4170.384765999999
4168.974121,4167.563965
4170.128418,4168.974121
4171.794922,4173.846191
4173.333496,4173.333496
4169.102539,4169.230957
4162.820313,4168.589844
4163.589844,4171.025879
4166.025879,4170.0
4167.820313,4171.2822270000015
4164.487305,4170.0
4171.627577195067,4158.7177729999985
4171.627577195067,4155.128418
4166.794922,4165.256348
4168.7177729999985,4171.666504
4157.179688,4165.897461
4160.512695,4165.769043
4174.487305,4176.666504
4179.871582,4181.538574
4176.538574,4183.7177729999985
4171.666504,4183.333496
4171.538574,4176.153809
4173.0771479999985,4170.769043
4173.461426,4175.256348
4170.512695,4173.7177729999985
4168.0771479999985,4168.846191
4173.974121,4177.692383
4182.94873,4186.538574
4180.128418,4185.256348
4170.897461,4177.05127
4169.3588869999985,4167.563965
4173.461426,4170.0
4175.256348,4179.3588869999985
4173.589844,4177.94873
4169.615234000001,4168.589844
4169.743652,4170.0
4176.794922,4180.0
4181.2822270000015,4186.9228520000015
4177.179688,4182.692383
4171.153809,4173.461426
4172.563965,4176.666504
4175.128418,4184.743652
4172.692383,4179.871582
4171.2822270000015,4173.974121
4174.230957,4180.512695
4174.3588869999985,4187.307617
4170.897461,4186.794922
4168.461426,4184.743652
4165.897461,4183.846191
4166.794922,4185.512695
4172.692383,4181.9228520000015
4167.563965,4169.230957
4159.871582,4163.0771479999985
4165.0,4167.820313
4171.794922,4165.897461
4170.897461,4160.128418
4170.0,4162.820313
4169.743652,4169.615234000001
4173.205078,4174.487305
4180.0,4180.384765999999
4177.436035,4185.256348
4169.871582,4178.7177729999985
4167.563965,4168.7177729999985
4166.153809,4164.743652
4167.692383,4168.7177729999985
4172.94873,4177.436035
4173.205078,4177.692383
4171.153809,4172.05127
4171.153809,4172.179688
4172.692383,4178.461426
4183.0771479999985,4187.05127
4171.627577195067,4189.615234000001
4176.410156,4177.436035
4166.666504,4164.871582
4164.615234000001,4166.410156
4162.307617,4167.307617
4165.512695,4166.410156
4171.410156,4170.384765999999
4166.9228520000015,4169.3588869999985
4165.769043,4167.820313
4177.563965,4179.487305
4171.627577195067,4189.871582
4187.563965,4186.153809
4175.256348,4180.6411130000015
4174.743652,4183.333496
4186.153809,4189.871582
4180.897461,4187.563965
4169.487305,4184.487305
4176.9228520000015,4191.666504
4187.692383,4195.512695
4183.846191,4188.846191
4181.2822270000015,4187.436035
4185.0,4189.487305
4182.692383,4180.128418
4175.769043,4172.692383
4171.538574,4173.205078
4168.205078,4171.025879
4167.05127,4174.615234000001
4169.871582,4185.0
4172.05127,4184.487305
4169.487305,4173.333496
4172.820313,4174.230957
4185.512695,4188.7177729999985
4171.627577195067,4191.538574
4187.05127,4183.0771479999985
4173.7177729999985,4180.0
4176.025879,4181.9228520000015
4171.627577195067,4183.7177729999985
4171.627577195067,4188.205078
4182.563965,4186.410156
4179.102539,4175.384765999999
4177.436035,4169.102539
4171.538574,4171.153809
4171.153809,4171.2822270000015
4167.820313,4164.487305
4160.6411130000015,4161.9228520000015
