3.5527e-15,3.5527e-15
19.999,31.279
34.301,48.813
39.466,46.457
35.78,30.047
26.457,13.174
14.605,4.9183
1.226,1.7035
-12.783,-5.7794
-23.287,-18.394
-24.553,-26.449
-16.207,-23.086
-6.4869,-13.926
-4.8078,-9.1075
-10.866,-10.26
-14.642,-11.29
-8.6551,-8.9193
3.037,-5.0227
10.638,0.4027
10.494,10.243
7.1094,22.366
5.0559,28.021
4.2775,22.224
3.9171,10.839
5.3828,3.302
8.8316,2.1515
10.6,3.4996
7.8405,3.9339
3.0806,2.2931
0.33208,-2.3416
-1.2296,-9.1625
-5.1851,-13.906
-10.598,-13.444
-12.056,-10.687
-7.7564,-10.123
-2.8395,-10.09
-2.5009,-5.6183
-5.3567,1.5484
-6.4778,3.2312
-4.4387,-2.7718
-2.0594,-7.6723
-1.389,-3.6213
-1.0235,5.1127
1.5218,9.1954
6.5657,8.2218
11.559,9.4415
12.972,14.016
9.5846,13.91
4.3938,4.9518
1.8627,-5.0311
2.4761,-6.4371
1.9959,-0.75646
-2.432,3.1401
-7.6929,2.0275
-8.7013,0.42827
-5.1677,1.043
-1.1527,0.70537
1.0253,-2.6632
2.5742,-5.6373
3.892,-5.3391
2.5803,-5.0982
-2.403,-9.2861
-7.6196,-15.167
-8.8308,-15.161
-6.2149,-7.0128
-3.4064,2.6601
-2.203,6.4072
-0.85797,4.5672
2.2494,3.6358
5.7165,7.5915
7.1617,13.517
6.6371,15.962
6.2057,13.394
6.5825,8.7916
5.988,4.9719
2.8217,1.5557
-1.8224,-3.0045
-5.2645,-8.242
-6.1326,-11.963
-5.1332,-12.872
-3.417,-11.441
-1.4919,-8.5357
0.15907,-4.7274
0.70035,-1.0807
-0.028173,0.98816
-0.79993,1.5002
-0.1821,2.5189
1.6941,5.7828
2.9999,10.025
1.8514,11.585
-1.8692,7.8889
-5.9488,0.08754
-7.2445,-7.6181
-4.4952,-11.09
0.11993,-9.1598
3.1318,-4.0943
3.6173,0.68813
3.642,3.4576
4.6336,4.739
5.2459,5.4361
3.9951,5.3578
2.0861,4.04
1.5144,2.0995
1.6946,0.62579
0.5607,-0.45776
-1.6669,-2.1409
-2.6857,-4.3013
-2.1904,-5.3674
-2.8761,-4.8063
-6.2935,-4.547
-9.9205,-6.1174
-9.8892,-7.0171
-5.2578,-2.55
1.642,7.7104
7.7802,17.277
10.995,18.617
10.284,10.939
6.5276,0.34389
2.4935,-7.2694
0.35983,-11.095
-0.72291,-12.977
-2.9809,-12.911
-5.9785,-9.3096
-6.4578,-2.6533
-3.1617,3.6168
0.42739,6.3294
0.39593,5.4522
-1.929,3.5092
-1.6212,3.2091
2.711,5.68
6.6792,9.5513
6.0764,11.205
2.0958,7.4121
-1.5199,-1.0433
-3.9272,-9.2128
-6.4062,-12.56
-7.6712,-10.989
-4.391,-7.3997
