0,8.8818e-16
5.29,10.919
7.291,14.476
6.6085,11.723
6.1201,8.8822
6.5751,8.0153
5.5883,5.2793
0.74215,-1.8458
-7.1757,-9.7802
-13.546,-12.864
-12.705,-9.7001
-3.6365,-3.9029
6.3672,-0.10451
7.1149,-0.49808
-2.8531,-3.9929
-13.041,-7.3677
-13.001,-7.8575
-4.6297,-5.2732
2.5388,-0.99788
5.4719,4.6198
9.3471,11.675
15.562,17.481
17.442,17.502
11.452,11.449
4.3642,5.187
3.0163,3.3732
3.4903,2.971
-1.4192,-1.5705
-8.7484,-8.7632
-9.4642,-11.614
-4.2755,-8.6093
-4.2343,-6.6272
-13.284,-10.35
-20.46,-14.493
-15.424,-11.373
-3.844,-2.4393
1.3411,3.8167
-0.72005,3.9834
1.3191,3.4248
12.137,6.9332
21.265,11.385
17.761,10.833
5.561,5.0984
-2.5129,-0.5831
-1.3155,-2.3682
3.5614,-0.56277
6.6624,3.0918
8.1147,6.9363
7.7962,8.3144
2.3187,4.743
-8.3485,-2.5279
-16.929,-8.5703
-16.628,-9.8718
-9.9445,-7.8847
-5.1803,-6.413
-5.8525,-6.8197
-7.7774,-7.0731
-5.939,-4.6993
-0.16579,0.4194
6.4213,5.7295
10.99,7.8677
11.67,5.5561
7.8102,1.4049
2.1547,0.096953
0.646,3.6646
6.3163,8.8296
13.604,10.049
12.69,5.2055
1.1842,-2.5564
-11.762,-8.5463
-15.914,-10.774
-11.847,-9.985
-8.0003,-7.0324
-7.6392,-2.1506
-5.2004,3.437
3.0914,7.2996
11.399,8.0024
11.475,6.1296
3.7473,2.5378
-3.7433,-2.3892
-5.2909,-6.5152
-1.8522,-5.6963
2.9435,1.0747
6.2347,7.8923
5.8456,7.4554
1.3502,0.2519
-4.1239,-5.8425
-6.5639,-5.8746
-6.0288,-3.5012
-5.9169,-4.3934
-7.04,-7.767
-5.8476,-7.8611
0.25063,-1.8135
8.3905,6.9654
12.634,12.285
9.7391,10.258
2.2854,2.5543
-2.9032,-3.6834
-0.37412,-1.5232
7.9283,7.6224
13.264,13.772
9.1907,9.3363
-1.2442,-1.8678
-10.42,-10.247
-16.002,-12.663
-20.501,-13.531
-22.313,-14.767
-15.224,-11.782
0.61254,-1.8261
14.381,9.4518
16.456,14.026
9.843,10.692
4.6122,4.4882
4.9437,-0.21191
7.5328,-2.0178
9.3053,-0.46886
9.39,3.3269
5.2962,5.0697
-4.7983,1.2077
-15.765,-5.5378
-19.066,-8.8742
-13.678,-6.9772
-6.341,-3.1898
-0.12185,0.90978
8.2782,6.8175
17.32,12.423
17.656,11.472
6.8891,3.3556
-2.7701,-3.5103
-1.5613,-3.5941
1.3506,-3.1933
-8.1861,-9.7007
-23.736,-16.986
-23.201,-12.241
-1.227,3.5916
19.039,13.609
15.125,6.9132
-4.8233,-6.2932
-13.535,-8.3702
-0.87109,2.7952
15.039,12.831
14.296,10.824
0.74907,1.7397
-6.4768,-2.9008
0.27039,-0.0189
9.6041,4.0014
9.2458,3.6484
1.3493,-0.045513
-4.5568,-3.7101
-6.1215,-6.3968
-7.7413,-8.0455
-9.4723,-6.7467
-6.0888,-1.3033
2.0025,4.7283
5.9187,5.6616
0.8398,1.1651
-5.4937,-2.3897
-3.5346,-0.28932
3.3869,3.6669
3.5614,2.3429
-5.4015,-4.2762
-12.29,-8.5995
-7.5758,-5.8164
4.675,0.1876
13.985,3.5754
16.067,4.539
12.929,6.2496
6.096,7.4958
-2.5977,4.6667
-6.9239,-0.34994
-2.227,-1.4234
4.884,1.6658
2.175,1.5154
-10.394,-5.0174
-17.339,-9.7936
-7.7593,-4.5058
8.1434,5.511
10.991,6.7843
-2.6156,-3.734
-16.012,-13.687
-14.089,-11.332
-0.62356,0.074149
9.9365,8.5491
11.409,9.208
9.3927,7.212
8.9066,7.0095
7.5643,6.3363
2.8661,2.4552
-1.7819,-2.3145
-3.5508,-5.2257
-6.4016,-8.0433
-13.196,-11.928
-16.247,-11.587
-6.3126,-2.1681
10.269,9.901
15.74,12.072
5.3875,3.1057
-4.1374,-3.5847
1.7277,1.5961
13.895,10.5
12.663,8.9729
-3.9818,-2.9578
-18.032,-11.669
-15.95,-8.7203
-3.6306,-0.19364
4.9628,3.7042
4.385,0.98498
-1.0375,-3.1613
-5.3959,-4.4731
-5.6023,-2.763
-1.6422,0.18575
3.3414,2.3759
5.1903,2.3968
3.4372,0.81931
2.1942,0.26174
4.8118,2.5555
9.4989,6.1757
11.568,7.4868
8.2492,4.3741
0.19834,-1.8005
-9.604,-7.4218
-16.714,-9.3518
-16.824,-6.9512
-9.2918,-2.2088
0.87618,1.8648
6.5508,3.264
5.0631,2.0211
0.64137,-0.1791
-0.56626,-1.3325
2.546,-0.53076
5.4393,1.5897
4.3734,3.7064
1.1425,4.8323
-0.37104,4.3794
-0.16069,2.0383
-1.1212,-1.5006
-3.1608,-4.2893
-2.8041,-4.8146
0.69724,-3.6524
3.2694,-2.2847
1.9006,-0.85768
-1.0376,1.2538
-1.5722,3.2842
0.86665,3.7848
4.1862,3.1733
6.0472,2.7478
3.6413,1.2331
-4.5487,-3.7548
-13.572,-9.6525
-13.471,-9.1291
-1.4475,0.066988
10.946,9.1757
9.7732,7.7225
-3.62,-2.8953
-14.07,-10.753
-11.509,-8.1195
-0.70844,0.89844
9.132,8.3748
15.61,11.926
19.205,12.721
16.167,9.7334
3.9341,1.951
-10.206,-6.3609
-14.885,-8.867
-8.7531,-5.4683
-1.5526,-2.3589
-0.54155,-3.2157
-2.8092,-5.0377
-3.0204,-4.2545
-1.9504,-2.3995
-2.9929,-2.6479
-5.173,-4.1434
-5.0591,-3.7293
-2.6103,-1.2045
0.21988,1.3599
4.3975,4.2184
11.221,9.0227
16.057,13.421
11.958,11.984
0.67365,4.3508
-7.0921,-2.3854
-5.5876,-2.7013
-1.6627,-0.11454
-3.566,-1.2617
-7.9178,-5.5415
-5.3604,-6.4686
4.0771,-2.3085
10.102,1.0321
6.8225,-0.82849
0.15783,-4.3404
-2.1881,-4.1795
-1.4972,-1.5827
-3.8939,-1.7035
-9.8082,-4.8765
-13.503,-5.9209
-11.406,-2.0831
-5.3681,3.267
2.2167,6.2746
11.046,7.5885
18.807,9.0266
19.442,8.8889
10.126,4.8342
-2.0896,-0.41519
-5.786,-1.1042
1.539,3.408
9.066,6.4282
4.0636,1.637
-13.168,-9.092
-27.791,-17.147
-24.886,-15.581
-5.3586,-5.6717
13.798,4.0297
16.658,5.557
5.0906,-0.29976
-4.622,-4.6127
-1.9113,-0.86772
6.4405,6.8395
7.8308,9.4658
1.5999,5.2982
-1.8309,1.3249
2.5169,2.1293
7.0266,3.5511
3.1549,0.34757
-6.1771,-4.9313
-10.621,-5.7009
-5.9292,-1.3004
1.1763,2.0968
1.7861,0.1809
-4.3673,-4.1843
-8.7008,-5.4085
-4.2479,-2.0261
5.6876,2.5989
11.766,4.9335
10.505,4.795
7.2493,4.1452
5.9367,3.5687
2.192,1.3958
-7.8717,-3.0977
-17.012,-7.0768
-14.306,-6.9628
-2.154,-3.5572
4.558,-1.4392
-0.70265,-2.306
-5.8908,-2.0595
2.1338,3.0191
17.358,9.7081
21.677,11.065
8.8193,5.0981
-8.7522,-3.2287
-16.456,-8.0906
-12.067,-7.5335
-2.5138,-2.7635
4.9991,3.117
5.772,5.49
-0.63093,1.9012
-7.2551,-3.4431
-5.0187,-3.2611
4.7062,2.9522
9.4704,7.1833
2.5474,3.5918
-6.7926,-3.5755
-6.3148,-6.3697
2.6345,-3.3383
